source,target,conf,realConf
CIDA business delivery model (old),miller2_ClimateChangeMitigation(marker),0,0
CIDA business delivery model (old),miller2_EnviromentalSustainability(marker),0,0
CIDA business delivery model (old),miller2_Desertification(marker),0,0
CIDA business delivery model (old),miller2_Biodiversity(marker),0,0
CIDA business delivery model (old),miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
CIDA business delivery model (old),miller2_OrganisationName,0,0
CIDA business delivery model (old),miller2_ICTAsAToolForDevelopment(marker),0,0
CIDA business delivery model (old),miller2_IndigenousIssues(marker),0,0
CIDA business delivery model (old),miller2_BranchName,0,0
CIDA business delivery model (old),miller2_BranchID,0,0
CIDA business delivery model (old),miller2_DivisionName,0,0
CIDA business delivery model (old),miller2_Status,0,0
CIDA business delivery model (old),miller2_DivisionID,0,0
CIDA business delivery model (old),miller2_CountryRegionID,0,0
CIDA business delivery model (old),miller2_PBAType,0,0
CIDA business delivery model (old),miller2_CountryRegionName,0,0
CIDA business delivery model (old),miller2_UntiedAmount(Project-levelBudget),0,0
CIDA business delivery model (old),miller2_FundCentreName,0,0
CIDA business delivery model (old),miller2_ProgrammingProcess(new),0,0
CIDA business delivery model (old),miller2_MaximumCIDAContribution(project-level),0,0
CIDA business delivery model (old),miller2_SectorID,0,0
CIDA business delivery model (old),miller2_CountryRegionPercent,0,0
CIDA business delivery model (old),miller2_ChildrenIssues(marker),0,0
CIDA business delivery model (old),miller2_ClimateChangeAdaptation(marker),0,0
CIDA business delivery model (old),miller2_UrbanIssues(marker),0,0
CIDA business delivery model (old),miller2_YouthIssues(marker),0,0
CIDA business delivery model (old),miller2_DisabilityIssues(marker),0,0
CIDA business delivery model (old),miller2_OrganisationID,0,0
CIDA business delivery model (old),miller2_OrganisationType,0,0
CIDA business delivery model (old),miller2_ContinentID,0,0
CIDA business delivery model (old),miller2_AmountSpent,0,0
Sector percent,miller2_FiscalYear,0,0
Sector percent,miller2_OrganisationClass,0,0
Sector percent,miller2_GenderEquality(marker),0,0
Sector percent,miller2_CIDABusinessDeliveryModel(old),0,0
Sector percent,miller2_SectorPercent,0.5760566,1
Sector percent,miller2_ContinentName,0,0
Sector percent,miller2_TradeDevelopment(marker),0,0
Sector percent,miller2_ProjectBrowserCountryID,0,0
Sector percent,miller2_SectorName,0,0
Sector percent,miller2_FundCentreID,0,0
Sector percent,miller2_KnowledgeForDevelopment(marker),0,0
Sector percent,miller2_OrganisationSub-class,0,0
Sector percent,miller2_ClimateChangeMitigation(marker),0,0
Sector percent,miller2_EnviromentalSustainability(marker),0,0
Sector percent,miller2_Desertification(marker),0,0
Sector percent,miller2_Biodiversity(marker),0,0
Sector percent,miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Sector percent,miller2_OrganisationName,0,0
Sector percent,miller2_ICTAsAToolForDevelopment(marker),0,0
Sector percent,miller2_IndigenousIssues(marker),0,0
Sector percent,miller2_BranchName,0,0
Sector percent,miller2_BranchID,0,0
Sector percent,miller2_DivisionName,0,0
Sector percent,miller2_Status,0,0
Sector percent,miller2_DivisionID,0,0
Sector percent,miller2_CountryRegionID,0,0
Sector percent,miller2_PBAType,0,0
Sector percent,miller2_CountryRegionName,0,0
Sector percent,miller2_UntiedAmount(Project-levelBudget),0,0
Sector percent,miller2_FundCentreName,0,0
Sector percent,miller2_ProgrammingProcess(new),0,0
Sector percent,miller2_MaximumCIDAContribution(project-level),0,0
Sector percent,miller2_SectorID,0,0
Sector percent,miller2_CountryRegionPercent,0,0
Sector percent,miller2_ChildrenIssues(marker),0,0
Sector percent,miller2_ClimateChangeAdaptation(marker),0,0
Sector percent,miller2_UrbanIssues(marker),0,0
Sector percent,miller2_YouthIssues(marker),0,0
Sector percent,miller2_DisabilityIssues(marker),0,0
Sector percent,miller2_OrganisationID,0,0
Sector percent,miller2_OrganisationType,0,0
Sector percent,miller2_ContinentID,0,0
Sector percent,miller2_AmountSpent,0,0
Continent name,miller2_FiscalYear,0,0
Continent name,miller2_OrganisationClass,0,0
Continent name,miller2_GenderEquality(marker),0,0
Continent name,miller2_CIDABusinessDeliveryModel(old),0,0
Continent name,miller2_SectorPercent,0,0
Continent name,miller2_ContinentName,0.5760566,1
Continent name,miller2_TradeDevelopment(marker),0,0
Continent name,miller2_ProjectBrowserCountryID,0,0
Continent name,miller2_SectorName,0,0
Continent name,miller2_FundCentreID,0,0
Continent name,miller2_KnowledgeForDevelopment(marker),0,0
Continent name,miller2_OrganisationSub-class,0,0
Continent name,miller2_ClimateChangeMitigation(marker),0,0
Continent name,miller2_EnviromentalSustainability(marker),0,0
Continent name,miller2_Desertification(marker),0,0
Continent name,miller2_Biodiversity(marker),0,0
Continent name,miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Continent name,miller2_OrganisationName,0,0
Continent name,miller2_ICTAsAToolForDevelopment(marker),0,0
Continent name,miller2_IndigenousIssues(marker),0,0
Continent name,miller2_BranchName,0,0
Continent name,miller2_BranchID,0,0
Continent name,miller2_DivisionName,0,0
Continent name,miller2_Status,0,0
Continent name,miller2_DivisionID,0,0
Continent name,miller2_CountryRegionID,0,0
Continent name,miller2_PBAType,0,0
Continent name,miller2_CountryRegionName,0,0
Continent name,miller2_UntiedAmount(Project-levelBudget),0,0
Continent name,miller2_FundCentreName,0,0
Continent name,miller2_ProgrammingProcess(new),0,0
Continent name,miller2_MaximumCIDAContribution(project-level),0,0
Continent name,miller2_SectorID,0,0
Continent name,miller2_CountryRegionPercent,0,0
Continent name,miller2_ChildrenIssues(marker),0,0
Continent name,miller2_ClimateChangeAdaptation(marker),0,0
Continent name,miller2_UrbanIssues(marker),0,0
Continent name,miller2_YouthIssues(marker),0,0
Continent name,miller2_DisabilityIssues(marker),0,0
Continent name,miller2_OrganisationID,0,0
Continent name,miller2_OrganisationType,0,0
Continent name,miller2_ContinentID,0,0
Continent name,miller2_AmountSpent,0,0
Trade development (marker),miller2_FiscalYear,0,0
Trade development (marker),miller2_OrganisationClass,0,0
Trade development (marker),miller2_GenderEquality(marker),0,0
Trade development (marker),miller2_CIDABusinessDeliveryModel(old),0,0
Trade development (marker),miller2_SectorPercent,0,0
Trade development (marker),miller2_ContinentName,0,0
Trade development (marker),miller2_TradeDevelopment(marker),0.6274412,1
Trade development (marker),miller2_ProjectBrowserCountryID,0,0
Trade development (marker),miller2_SectorName,0,0
Trade development (marker),miller2_FundCentreID,0,0
Trade development (marker),miller2_KnowledgeForDevelopment(marker),0,0
Trade development (marker),miller2_OrganisationSub-class,0,0
Trade development (marker),miller2_ClimateChangeMitigation(marker),0,0
Trade development (marker),miller2_EnviromentalSustainability(marker),0,0
Trade development (marker),miller2_Desertification(marker),0,0
Trade development (marker),miller2_Biodiversity(marker),0,0
Trade development (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Trade development (marker),miller2_OrganisationName,0,0
Trade development (marker),miller2_ICTAsAToolForDevelopment(marker),0,0
Trade development (marker),miller2_IndigenousIssues(marker),0,0
Trade development (marker),miller2_BranchName,0,0
Trade development (marker),miller2_BranchID,0,0
Trade development (marker),miller2_DivisionName,0,0
Trade development (marker),miller2_Status,0,0
Trade development (marker),miller2_DivisionID,0,0
Trade development (marker),miller2_CountryRegionID,0,0
Trade development (marker),miller2_PBAType,0,0
Trade development (marker),miller2_CountryRegionName,0,0
Trade development (marker),miller2_UntiedAmount(Project-levelBudget),0,0
Trade development (marker),miller2_FundCentreName,0,0
Trade development (marker),miller2_ProgrammingProcess(new),0,0
Trade development (marker),miller2_MaximumCIDAContribution(project-level),0,0
Trade development (marker),miller2_SectorID,0,0
Trade development (marker),miller2_CountryRegionPercent,0,0
Trade development (marker),miller2_ChildrenIssues(marker),0,0
Trade development (marker),miller2_ClimateChangeAdaptation(marker),0,0
Trade development (marker),miller2_UrbanIssues(marker),0,0
Trade development (marker),miller2_YouthIssues(marker),0,0
Trade development (marker),miller2_DisabilityIssues(marker),0,0
Trade development (marker),miller2_OrganisationID,0,0
Trade development (marker),miller2_OrganisationType,0,0
Trade development (marker),miller2_ContinentID,0,0
Trade development (marker),miller2_AmountSpent,0,0
Project Browser country ID,miller2_FiscalYear,0,0
Project Browser country ID,miller2_OrganisationClass,0,0
Project Browser country ID,miller2_GenderEquality(marker),0,0
Project Browser country ID,miller2_CIDABusinessDeliveryModel(old),0,0
Project Browser country ID,miller2_SectorPercent,0,0
Project Browser country ID,miller2_ContinentName,0,0
Project Browser country ID,miller2_TradeDevelopment(marker),0,0
Project Browser country ID,miller2_ProjectBrowserCountryID,0.56669784,1
Project Browser country ID,miller2_SectorName,0,0
Project Browser country ID,miller2_FundCentreID,0,0
Project Browser country ID,miller2_KnowledgeForDevelopment(marker),0,0
Project Browser country ID,miller2_OrganisationSub-class,0,0
Project Browser country ID,miller2_ClimateChangeMitigation(marker),0,0
Project Browser country ID,miller2_EnviromentalSustainability(marker),0,0
Project Browser country ID,miller2_Desertification(marker),0,0
Project Browser country ID,miller2_Biodiversity(marker),0,0
Project Browser country ID,miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Project Browser country ID,miller2_OrganisationName,0,0
Project Browser country ID,miller2_ICTAsAToolForDevelopment(marker),0,0
Project Browser country ID,miller2_IndigenousIssues(marker),0,0
Project Browser country ID,miller2_BranchName,0,0
Project Browser country ID,miller2_BranchID,0,0
Project Browser country ID,miller2_DivisionName,0,0
Project Browser country ID,miller2_Status,0,0
Project Browser country ID,miller2_DivisionID,0,0
Project Browser country ID,miller2_CountryRegionID,0,0
Project Browser country ID,miller2_PBAType,0,0
Project Browser country ID,miller2_CountryRegionName,0,0
Project Browser country ID,miller2_UntiedAmount(Project-levelBudget),0,0
Project Browser country ID,miller2_FundCentreName,0,0
Project Browser country ID,miller2_ProgrammingProcess(new),0,0
Project Browser country ID,miller2_MaximumCIDAContribution(project-level),0,0
Project Browser country ID,miller2_SectorID,0,0
Project Browser country ID,miller2_CountryRegionPercent,0,0
Project Browser country ID,miller2_ChildrenIssues(marker),0,0
Project Browser country ID,miller2_ClimateChangeAdaptation(marker),0,0
Project Browser country ID,miller2_UrbanIssues(marker),0,0
Project Browser country ID,miller2_YouthIssues(marker),0,0
Project Browser country ID,miller2_DisabilityIssues(marker),0,0
Project Browser country ID,miller2_OrganisationID,0,0
Project Browser country ID,miller2_OrganisationType,0,0
Project Browser country ID,miller2_ContinentID,0,0
Project Browser country ID,miller2_AmountSpent,0,0
Sector name,miller2_FiscalYear,0,0
Sector name,miller2_OrganisationClass,0,0
Sector name,miller2_GenderEquality(marker),0,0
Sector name,miller2_CIDABusinessDeliveryModel(old),0,0
Sector name,miller2_SectorPercent,0,0
Sector name,miller2_ContinentName,0,0
Sector name,miller2_TradeDevelopment(marker),0,0
Sector name,miller2_ProjectBrowserCountryID,0,0
Sector name,miller2_SectorName,0.52559364,1
Sector name,miller2_FundCentreID,0,0
Sector name,miller2_KnowledgeForDevelopment(marker),0,0
Sector name,miller2_OrganisationSub-class,0,0
Sector name,miller2_ClimateChangeMitigation(marker),0,0
Sector name,miller2_EnviromentalSustainability(marker),0,0
Sector name,miller2_Desertification(marker),0,0
Sector name,miller2_Biodiversity(marker),0,0
Sector name,miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Sector name,miller2_OrganisationName,0,0
Sector name,miller2_ICTAsAToolForDevelopment(marker),0,0
Sector name,miller2_IndigenousIssues(marker),0,0
Sector name,miller2_BranchName,0,0
Sector name,miller2_BranchID,0,0
Sector name,miller2_DivisionName,0,0
Sector name,miller2_Status,0,0
Sector name,miller2_DivisionID,0,0
Sector name,miller2_CountryRegionID,0,0
Sector name,miller2_PBAType,0,0
Sector name,miller2_CountryRegionName,0,0
Sector name,miller2_UntiedAmount(Project-levelBudget),0,0
Sector name,miller2_FundCentreName,0,0
Sector name,miller2_ProgrammingProcess(new),0,0
Sector name,miller2_MaximumCIDAContribution(project-level),0,0
Sector name,miller2_SectorID,0,0
Sector name,miller2_CountryRegionPercent,0,0
Sector name,miller2_ChildrenIssues(marker),0,0
Sector name,miller2_ClimateChangeAdaptation(marker),0,0
Sector name,miller2_UrbanIssues(marker),0,0
Sector name,miller2_YouthIssues(marker),0,0
Sector name,miller2_DisabilityIssues(marker),0,0
Sector name,miller2_OrganisationID,0,0
Sector name,miller2_OrganisationType,0,0
Sector name,miller2_ContinentID,0,0
Sector name,miller2_AmountSpent,0,0
Fund centre ID,miller2_FiscalYear,0,0
Fund centre ID,miller2_OrganisationClass,0,0
Fund centre ID,miller2_GenderEquality(marker),0,0
Fund centre ID,miller2_CIDABusinessDeliveryModel(old),0,0
Fund centre ID,miller2_SectorPercent,0,0
Fund centre ID,miller2_ContinentName,0,0
Fund centre ID,miller2_TradeDevelopment(marker),0,0
Fund centre ID,miller2_ProjectBrowserCountryID,0,0
Fund centre ID,miller2_SectorName,0,0
Fund centre ID,miller2_FundCentreID,0.48056546,1
Fund centre ID,miller2_KnowledgeForDevelopment(marker),0,0
Fund centre ID,miller2_OrganisationSub-class,0,0
Fund centre ID,miller2_ClimateChangeMitigation(marker),0,0
Fund centre ID,miller2_EnviromentalSustainability(marker),0,0
Fund centre ID,miller2_Desertification(marker),0,0
Fund centre ID,miller2_Biodiversity(marker),0,0
Fund centre ID,miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Fund centre ID,miller2_OrganisationName,0,0
Fund centre ID,miller2_ICTAsAToolForDevelopment(marker),0,0
Fund centre ID,miller2_IndigenousIssues(marker),0,0
Fund centre ID,miller2_BranchName,0,0
Fund centre ID,miller2_BranchID,0,0
Fund centre ID,miller2_DivisionName,0,0
Fund centre ID,miller2_Status,0,0
Fund centre ID,miller2_DivisionID,0,0
Fund centre ID,miller2_CountryRegionID,0,0
Fund centre ID,miller2_PBAType,0,0
Fund centre ID,miller2_CountryRegionName,0,0
Fund centre ID,miller2_UntiedAmount(Project-levelBudget),0,0
Fund centre ID,miller2_FundCentreName,0,0
Fund centre ID,miller2_ProgrammingProcess(new),0,0
Fund centre ID,miller2_MaximumCIDAContribution(project-level),0,0
Fund centre ID,miller2_SectorID,0,0
Fund centre ID,miller2_CountryRegionPercent,0,0
Fund centre ID,miller2_ChildrenIssues(marker),0,0
Fund centre ID,miller2_ClimateChangeAdaptation(marker),0,0
Fund centre ID,miller2_UrbanIssues(marker),0,0
Fund centre ID,miller2_YouthIssues(marker),0,0
Fund centre ID,miller2_DisabilityIssues(marker),0,0
Fund centre ID,miller2_OrganisationID,0,0
Fund centre ID,miller2_OrganisationType,0,0
Fund centre ID,miller2_ContinentID,0,0
Fund centre ID,miller2_AmountSpent,0,0
Knowledge for development (marker),miller2_FiscalYear,0,0
Knowledge for development (marker),miller2_OrganisationClass,0,0
Knowledge for development (marker),miller2_GenderEquality(marker),0,0
Knowledge for development (marker),miller2_CIDABusinessDeliveryModel(old),0,0
Knowledge for development (marker),miller2_SectorPercent,0,0
Knowledge for development (marker),miller2_ContinentName,0,0
Knowledge for development (marker),miller2_TradeDevelopment(marker),0,0
Knowledge for development (marker),miller2_ProjectBrowserCountryID,0,0
Knowledge for development (marker),miller2_SectorName,0,0
Knowledge for development (marker),miller2_FundCentreID,0,0
Knowledge for development (marker),miller2_KnowledgeForDevelopment(marker),0.62920696,1
Knowledge for development (marker),miller2_OrganisationSub-class,0,0
Knowledge for development (marker),miller2_ClimateChangeMitigation(marker),0,0
Knowledge for development (marker),miller2_EnviromentalSustainability(marker),0,0
Knowledge for development (marker),miller2_Desertification(marker),0,0
Knowledge for development (marker),miller2_Biodiversity(marker),0,0
Knowledge for development (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Knowledge for development (marker),miller2_OrganisationName,0,0
Knowledge for development (marker),miller2_ICTAsAToolForDevelopment(marker),0,0
Knowledge for development (marker),miller2_IndigenousIssues(marker),0,0
Knowledge for development (marker),miller2_BranchName,0,0
Knowledge for development (marker),miller2_BranchID,0,0
Knowledge for development (marker),miller2_DivisionName,0,0
Knowledge for development (marker),miller2_Status,0,0
Knowledge for development (marker),miller2_DivisionID,0,0
Knowledge for development (marker),miller2_CountryRegionID,0,0
Knowledge for development (marker),miller2_PBAType,0,0
Knowledge for development (marker),miller2_CountryRegionName,0,0
Knowledge for development (marker),miller2_UntiedAmount(Project-levelBudget),0,0
Knowledge for development (marker),miller2_FundCentreName,0,0
Knowledge for development (marker),miller2_ProgrammingProcess(new),0,0
Knowledge for development (marker),miller2_MaximumCIDAContribution(project-level),0,0
Knowledge for development (marker),miller2_SectorID,0,0
Knowledge for development (marker),miller2_CountryRegionPercent,0,0
Knowledge for development (marker),miller2_ChildrenIssues(marker),0,0
Knowledge for development (marker),miller2_ClimateChangeAdaptation(marker),0,0
Knowledge for development (marker),miller2_UrbanIssues(marker),0,0
Knowledge for development (marker),miller2_YouthIssues(marker),0,0
Knowledge for development (marker),miller2_DisabilityIssues(marker),0,0
Knowledge for development (marker),miller2_OrganisationID,0,0
Knowledge for development (marker),miller2_OrganisationType,0,0
Knowledge for development (marker),miller2_ContinentID,0,0
Knowledge for development (marker),miller2_AmountSpent,0,0
Organisation sub-class,miller2_FiscalYear,0,0
Organisation sub-class,miller2_OrganisationClass,0,0
Organisation sub-class,miller2_GenderEquality(marker),0,0
Organisation sub-class,miller2_CIDABusinessDeliveryModel(old),0,0
Organisation sub-class,miller2_SectorPercent,0,0
Organisation sub-class,miller2_ContinentName,0,0
Organisation sub-class,miller2_TradeDevelopment(marker),0,0
Organisation sub-class,miller2_ProjectBrowserCountryID,0,0
Organisation sub-class,miller2_SectorName,0,0
Organisation sub-class,miller2_FundCentreID,0,0
Organisation sub-class,miller2_KnowledgeForDevelopment(marker),0,0
Organisation sub-class,miller2_OrganisationSub-class,0.65964735,1
Organisation sub-class,miller2_ClimateChangeMitigation(marker),0,0
Organisation sub-class,miller2_EnviromentalSustainability(marker),0,0
Organisation sub-class,miller2_Desertification(marker),0,0
Organisation sub-class,miller2_Biodiversity(marker),0,0
Organisation sub-class,miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Organisation sub-class,miller2_OrganisationName,0,0
Organisation sub-class,miller2_ICTAsAToolForDevelopment(marker),0,0
Organisation sub-class,miller2_IndigenousIssues(marker),0,0
Organisation sub-class,miller2_BranchName,0,0
Organisation sub-class,miller2_BranchID,0,0
Organisation sub-class,miller2_DivisionName,0,0
Organisation sub-class,miller2_Status,0,0
Organisation sub-class,miller2_DivisionID,0,0
Organisation sub-class,miller2_CountryRegionID,0,0
Organisation sub-class,miller2_PBAType,0,0
Organisation sub-class,miller2_CountryRegionName,0,0
Organisation sub-class,miller2_UntiedAmount(Project-levelBudget),0,0
Organisation sub-class,miller2_FundCentreName,0,0
Organisation sub-class,miller2_ProgrammingProcess(new),0,0
Organisation sub-class,miller2_MaximumCIDAContribution(project-level),0,0
Organisation sub-class,miller2_SectorID,0,0
Organisation sub-class,miller2_CountryRegionPercent,0,0
Organisation sub-class,miller2_ChildrenIssues(marker),0,0
Organisation sub-class,miller2_ClimateChangeAdaptation(marker),0,0
Organisation sub-class,miller2_UrbanIssues(marker),0,0
Organisation sub-class,miller2_YouthIssues(marker),0,0
Organisation sub-class,miller2_DisabilityIssues(marker),0,0
Organisation sub-class,miller2_OrganisationID,0,0
Organisation sub-class,miller2_OrganisationType,0,0
Organisation sub-class,miller2_ContinentID,0,0
Organisation sub-class,miller2_AmountSpent,0,0
Climate change mitigation (marker),miller2_FiscalYear,0,0
Climate change mitigation (marker),miller2_OrganisationClass,0,0
Climate change mitigation (marker),miller2_GenderEquality(marker),0,0
Climate change mitigation (marker),miller2_CIDABusinessDeliveryModel(old),0,0
Climate change mitigation (marker),miller2_SectorPercent,0,0
Climate change mitigation (marker),miller2_ContinentName,0,0
Climate change mitigation (marker),miller2_TradeDevelopment(marker),0,0
Climate change mitigation (marker),miller2_ProjectBrowserCountryID,0,0
Climate change mitigation (marker),miller2_SectorName,0,0
Climate change mitigation (marker),miller2_FundCentreID,0,0
Climate change mitigation (marker),miller2_KnowledgeForDevelopment(marker),0,0
Climate change mitigation (marker),miller2_OrganisationSub-class,0,0
Climate change mitigation (marker),miller2_ClimateChangeMitigation(marker),0.6344701,1
Climate change mitigation (marker),miller2_EnviromentalSustainability(marker),0,0
Climate change mitigation (marker),miller2_Desertification(marker),0,0
Climate change mitigation (marker),miller2_Biodiversity(marker),0,0
Climate change mitigation (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Climate change mitigation (marker),miller2_OrganisationName,0,0
Climate change mitigation (marker),miller2_ICTAsAToolForDevelopment(marker),0,0
