source,target,conf,realConf
Project number,miller2_PBATy,0,0
Project number,miller2_EnvSustai,0,0
Project number,miller2_ClimChAda,0,0
Project number,miller2_ClChMitig,0,0
Project number,miller2_Desertif,0,0
Project number,miller2_ParticDeveloAGoGover,0,0
Project number,miller2_TraDevel,0,0
Project number,miller2_Bio,0,0
Project number,miller2_UrbIss,0,0
Project number,miller2_ChilIs,0,0
Project number,miller2_YouIs,0,0
Project number,miller2_IndIs,0,0
Project number,miller2_DisaIs,0,0
Project number,miller2_ICTAATFoDev,0,0
Project number,miller2_KnowFoDeve,0,0
Project number,miller2_GenEq,0,0
Project number,miller2_OrganID,0,0
Project number,miller2_OrganNa,0,0
Project number,miller2_OrgaTy,0,0
Project number,miller2_OrganCl,0,0
Project number,miller2_OrganiS,0,0
Project number,miller2_ContID,0,0
Project number,miller2_ConNa,0,0
Project number,miller2_ProBroCounID,0,0
Project number,miller2_CouRegID,0,0
Project number,miller2_CoRegNa,0,0
Project number,miller2_CouRegPerc,0,0
Project number,miller2_SecID,0,0
Project number,Sector name,0,0
Project number,miller2_SecPer,0,0
Project number,miller2_AmSp,0,0
Status,miller2_FiY,0,0
Status,miller2_ProNum,0,0
Status,miller2_St,1.0,1
Status,miller2_MaCIDAContri,0,0
Status,miller2_BraID,0,0
Status,miller2_BrN,0,0
Status,miller2_DivID,0,0
Status,miller2_DiviNa,0,0
Status,miller2_SeID,0,0
Status,miller2_SeN,0,0
Status,miller2_ReProg,0,0
Status,miller2_FuCeID,0,0
Status,miller2_FuCeN,0,0
Status,miller2_UntAmoPrBu,0,0
Status,miller2_FSTCPerc,0,0
Status,miller2_IRTCPe,0,0
Status,miller2_CFLI,0,0
Status,miller2_CIDABusDelMo,0,0
Status,miller2_ProgrPro,0,0
Status,miller2_BilAMa,0,0
Status,miller2_PBATy,0,0
Status,miller2_EnvSustai,0,0
Status,miller2_ClimChAda,0,0
Status,miller2_ClChMitig,0,0
Status,miller2_Desertif,0,0
Status,miller2_ParticDeveloAGoGover,0,0
Status,miller2_TraDevel,0,0
Status,miller2_Bio,0,0
Status,miller2_UrbIss,0,0
Status,miller2_ChilIs,0,0
Status,miller2_YouIs,0,0
Status,miller2_IndIs,0,0
Status,miller2_DisaIs,0,0
Status,miller2_ICTAATFoDev,0,0
Status,miller2_KnowFoDeve,0,0
Status,miller2_GenEq,0,0
Status,miller2_OrganID,0,0
Status,miller2_OrganNa,0,0
Status,miller2_OrgaTy,0,0
Status,miller2_OrganCl,0,0
Status,miller2_OrganiS,0,0
Status,miller2_ContID,0,0
Status,miller2_ConNa,0,0
Status,miller2_ProBroCounID,0,0
Status,miller2_CouRegID,0,0
Status,miller2_CoRegNa,0,0
Status,miller2_CouRegPerc,0,0
Status,miller2_SecID,0,0
Status,Sector name,0,0
Status,miller2_SecPer,0,0
Status,miller2_AmSp,0,0
Maximum CIDA contribution (project-level),miller2_FiY,0,0
Maximum CIDA contribution (project-level),miller2_ProNum,0,0
Maximum CIDA contribution (project-level),miller2_St,0,0
Maximum CIDA contribution (project-level),miller2_MaCIDAContri,0.9736812170784108,1
Maximum CIDA contribution (project-level),miller2_BraID,0,0
Maximum CIDA contribution (project-level),miller2_BrN,0,0
Maximum CIDA contribution (project-level),miller2_DivID,0,0
Maximum CIDA contribution (project-level),miller2_DiviNa,0,0
Maximum CIDA contribution (project-level),miller2_SeID,0,0
Maximum CIDA contribution (project-level),miller2_SeN,0,0
Maximum CIDA contribution (project-level),miller2_ReProg,0,0
Maximum CIDA contribution (project-level),miller2_FuCeID,0,0
Maximum CIDA contribution (project-level),miller2_FuCeN,0,0
Maximum CIDA contribution (project-level),miller2_UntAmoPrBu,0.9752941103089875,0
Maximum CIDA contribution (project-level),miller2_FSTCPerc,0,0
Maximum CIDA contribution (project-level),miller2_IRTCPe,0,0
Maximum CIDA contribution (project-level),miller2_CFLI,0,0
Maximum CIDA contribution (project-level),miller2_CIDABusDelMo,0,0
Maximum CIDA contribution (project-level),miller2_ProgrPro,0,0
Maximum CIDA contribution (project-level),miller2_BilAMa,0,0
Maximum CIDA contribution (project-level),miller2_PBATy,0,0
Maximum CIDA contribution (project-level),miller2_EnvSustai,0,0
Maximum CIDA contribution (project-level),miller2_ClimChAda,0,0
Maximum CIDA contribution (project-level),miller2_ClChMitig,0,0
Maximum CIDA contribution (project-level),miller2_Desertif,0,0
Maximum CIDA contribution (project-level),miller2_ParticDeveloAGoGover,0,0
Maximum CIDA contribution (project-level),miller2_TraDevel,0,0
Maximum CIDA contribution (project-level),miller2_Bio,0,0
Maximum CIDA contribution (project-level),miller2_UrbIss,0,0
Maximum CIDA contribution (project-level),miller2_ChilIs,0,0
Maximum CIDA contribution (project-level),miller2_YouIs,0,0
Maximum CIDA contribution (project-level),miller2_IndIs,0,0
Maximum CIDA contribution (project-level),miller2_DisaIs,0,0
Maximum CIDA contribution (project-level),miller2_ICTAATFoDev,0,0
Maximum CIDA contribution (project-level),miller2_KnowFoDeve,0,0
Maximum CIDA contribution (project-level),miller2_GenEq,0,0
Maximum CIDA contribution (project-level),miller2_OrganID,0,0
Maximum CIDA contribution (project-level),miller2_OrganNa,0,0
Maximum CIDA contribution (project-level),miller2_OrgaTy,0,0
Maximum CIDA contribution (project-level),miller2_OrganCl,0,0
Maximum CIDA contribution (project-level),miller2_OrganiS,0,0
Maximum CIDA contribution (project-level),miller2_ContID,0,0
Maximum CIDA contribution (project-level),miller2_ConNa,0,0
Maximum CIDA contribution (project-level),miller2_ProBroCounID,0,0
Maximum CIDA contribution (project-level),miller2_CouRegID,0,0
Maximum CIDA contribution (project-level),miller2_CoRegNa,0,0
Maximum CIDA contribution (project-level),miller2_CouRegPerc,0,0
Maximum CIDA contribution (project-level),miller2_SecID,0,0
Maximum CIDA contribution (project-level),Sector name,0,0
Maximum CIDA contribution (project-level),miller2_SecPer,0,0
Maximum CIDA contribution (project-level),miller2_AmSp,0.9744693551423816,0
Branch ID,miller2_FiY,0,0
Branch ID,miller2_ProNum,0,0
Branch ID,miller2_St,0,0
Branch ID,miller2_MaCIDAContri,0,0
Branch ID,miller2_BraID,0.8964543949169846,1
Branch ID,miller2_BrN,0,0
Branch ID,miller2_DivID,0,0
Branch ID,miller2_DiviNa,0,0
Branch ID,miller2_SeID,0,0
Branch ID,miller2_SeN,0,0
Branch ID,miller2_ReProg,0,0
Branch ID,miller2_FuCeID,0,0
Branch ID,miller2_FuCeN,0,0
Branch ID,miller2_UntAmoPrBu,0,0
Branch ID,miller2_FSTCPerc,0,0
Branch ID,miller2_IRTCPe,0,0
Branch ID,miller2_CFLI,0,0
Branch ID,miller2_CIDABusDelMo,0,0
Branch ID,miller2_ProgrPro,0,0
Branch ID,miller2_BilAMa,0,0
Branch ID,miller2_PBATy,0,0
Branch ID,miller2_EnvSustai,0,0
Branch ID,miller2_ClimChAda,0,0
Branch ID,miller2_ClChMitig,0,0
Branch ID,miller2_Desertif,0,0
Branch ID,miller2_ParticDeveloAGoGover,0,0
Branch ID,miller2_TraDevel,0,0
Branch ID,miller2_Bio,0,0
Branch ID,miller2_UrbIss,0,0
Branch ID,miller2_ChilIs,0,0
Branch ID,miller2_YouIs,0,0
Branch ID,miller2_IndIs,0,0
Branch ID,miller2_DisaIs,0,0
Branch ID,miller2_ICTAATFoDev,0,0
Branch ID,miller2_KnowFoDeve,0,0
Branch ID,miller2_GenEq,0,0
Branch ID,miller2_OrganID,0,0
Branch ID,miller2_OrganNa,0,0
Branch ID,miller2_OrgaTy,0,0
Branch ID,miller2_OrganCl,0,0
Branch ID,miller2_OrganiS,0,0
Branch ID,miller2_ContID,0,0
Branch ID,miller2_ConNa,0,0
Branch ID,miller2_ProBroCounID,0,0
Branch ID,miller2_CouRegID,0,0
Branch ID,miller2_CoRegNa,0,0
Branch ID,miller2_CouRegPerc,0,0
Branch ID,miller2_SecID,0,0
Branch ID,Sector name,0,0
Branch ID,miller2_SecPer,0,0
Branch ID,miller2_AmSp,0,0
Branch name,miller2_FiY,0,0
Branch name,miller2_ProNum,0,0
Branch name,miller2_St,0,0
Branch name,miller2_MaCIDAContri,0,0
Branch name,miller2_BraID,0,0
Branch name,miller2_BrN,0.8443400012898588,1
Branch name,miller2_DivID,0,0
Branch name,miller2_DiviNa,0,0
Branch name,miller2_SeID,0,0
Branch name,miller2_SeN,0,0
Branch name,miller2_ReProg,0,0
Branch name,miller2_FuCeID,0,0
Branch name,miller2_FuCeN,0,0
Branch name,miller2_UntAmoPrBu,0,0
Branch name,miller2_FSTCPerc,0,0
Branch name,miller2_IRTCPe,0,0
Branch name,miller2_CFLI,0,0
Branch name,miller2_CIDABusDelMo,0,0
Branch name,miller2_ProgrPro,0,0
Branch name,miller2_BilAMa,0,0
Branch name,miller2_PBATy,0,0
Branch name,miller2_EnvSustai,0,0
Branch name,miller2_ClimChAda,0,0
Branch name,miller2_ClChMitig,0,0
Branch name,miller2_Desertif,0,0
Branch name,miller2_ParticDeveloAGoGover,0,0
Branch name,miller2_TraDevel,0,0
Branch name,miller2_Bio,0,0
Branch name,miller2_UrbIss,0,0
Branch name,miller2_ChilIs,0,0
Branch name,miller2_YouIs,0,0
Branch name,miller2_IndIs,0,0
Branch name,miller2_DisaIs,0,0
Branch name,miller2_ICTAATFoDev,0,0
Branch name,miller2_KnowFoDeve,0,0
Branch name,miller2_GenEq,0,0
Branch name,miller2_OrganID,0,0
Branch name,miller2_OrganNa,0,0
Branch name,miller2_OrgaTy,0,0
Branch name,miller2_OrganCl,0,0
Branch name,miller2_OrganiS,0,0
Branch name,miller2_ContID,0,0
Branch name,miller2_ConNa,0,0
Branch name,miller2_ProBroCounID,0,0
Branch name,miller2_CouRegID,0,0
Branch name,miller2_CoRegNa,0,0
Branch name,miller2_CouRegPerc,0,0
Branch name,miller2_SecID,0,0
Branch name,Sector name,0,0
Branch name,miller2_SecPer,0,0
Branch name,miller2_AmSp,0,0
Division ID,miller2_FiY,0,0
Division ID,miller2_ProNum,0,0
Division ID,miller2_St,0,0
Division ID,miller2_MaCIDAContri,0,0
Division ID,miller2_BraID,0,0
Division ID,miller2_BrN,0,0
Division ID,miller2_DivID,0.8384488350840065,1
Division ID,miller2_DiviNa,0,0
Division ID,miller2_SeID,0,0
Division ID,miller2_SeN,0,0
Division ID,miller2_ReProg,0,0
Division ID,miller2_FuCeID,0,0
Division ID,miller2_FuCeN,0,0
Division ID,miller2_UntAmoPrBu,0,0
Division ID,miller2_FSTCPerc,0,0
Division ID,miller2_IRTCPe,0,0
Division ID,miller2_CFLI,0,0
Division ID,miller2_CIDABusDelMo,0,0
Division ID,miller2_ProgrPro,0,0
Division ID,miller2_BilAMa,0,0
Division ID,miller2_PBATy,0,0
Division ID,miller2_EnvSustai,0,0
Division ID,miller2_ClimChAda,0,0
Division ID,miller2_ClChMitig,0,0
Division ID,miller2_Desertif,0,0
Division ID,miller2_ParticDeveloAGoGover,0,0
Division ID,miller2_TraDevel,0,0
Division ID,miller2_Bio,0,0
Division ID,miller2_UrbIss,0,0
Division ID,miller2_ChilIs,0,0
Division ID,miller2_YouIs,0,0
Division ID,miller2_IndIs,0,0
Division ID,miller2_DisaIs,0,0
Division ID,miller2_ICTAATFoDev,0,0
Division ID,miller2_KnowFoDeve,0,0
Division ID,miller2_GenEq,0,0
Division ID,miller2_OrganID,0,0
Division ID,miller2_OrganNa,0,0
Division ID,miller2_OrgaTy,0,0
Division ID,miller2_OrganCl,0,0
Division ID,miller2_OrganiS,0,0
Division ID,miller2_ContID,0,0
Division ID,miller2_ConNa,0,0
Division ID,miller2_ProBroCounID,0,0
Division ID,miller2_CouRegID,0,0
Division ID,miller2_CoRegNa,0,0
Division ID,miller2_CouRegPerc,0,0
Division ID,miller2_SecID,0,0
Division ID,Sector name,0,0
Division ID,miller2_SecPer,0,0
Division ID,miller2_AmSp,0,0
Division name,miller2_FiY,0,0
Division name,miller2_ProNum,0,0
Division name,miller2_St,0,0
Division name,miller2_MaCIDAContri,0,0
Division name,miller2_BraID,0,0
Division name,miller2_BrN,0,0
Division name,miller2_DivID,0,0
Division name,miller2_DiviNa,0.8265453981605658,1
Division name,miller2_SeID,0,0
Division name,miller2_SeN,0,0
Division name,miller2_ReProg,0,0
Division name,miller2_FuCeID,0,0
Division name,miller2_FuCeN,0,0
Division name,miller2_UntAmoPrBu,0,0
Division name,miller2_FSTCPerc,0,0
Division name,miller2_IRTCPe,0,0
Division name,miller2_CFLI,0,0
Division name,miller2_CIDABusDelMo,0,0
Division name,miller2_ProgrPro,0,0
Division name,miller2_BilAMa,0,0
Division name,miller2_PBATy,0,0
Division name,miller2_EnvSustai,0,0
Division name,miller2_ClimChAda,0,0
Division name,miller2_ClChMitig,0,0
Division name,miller2_Desertif,0,0
Division name,miller2_ParticDeveloAGoGover,0,0
Division name,miller2_TraDevel,0,0
Division name,miller2_Bio,0,0
Division name,miller2_UrbIss,0,0
Division name,miller2_ChilIs,0,0
Division name,miller2_YouIs,0,0
Division name,miller2_IndIs,0,0
Division name,miller2_DisaIs,0,0
Division name,miller2_ICTAATFoDev,0,0
Division name,miller2_KnowFoDeve,0,0
Division name,miller2_GenEq,0,0
Division name,miller2_OrganID,0,0
Division name,miller2_OrganNa,0,0
Division name,miller2_OrgaTy,0,0
Division name,miller2_OrganCl,0,0
Division name,miller2_OrganiS,0,0
Division name,miller2_ContID,0,0
Division name,miller2_ConNa,0,0
Division name,miller2_ProBroCounID,0,0
Division name,miller2_CouRegID,0,0
Division name,miller2_CoRegNa,0,0
Division name,miller2_CouRegPerc,0,0
Division name,miller2_SecID,0,0
Division name,Sector name,0,0
Division name,miller2_SecPer,0,0
Division name,miller2_AmSp,0,0
Section ID,miller2_FiY,0,0
Section ID,miller2_ProNum,0,0
Section ID,miller2_St,0,0
Section ID,miller2_MaCIDAContri,0,0
Section ID,miller2_BraID,0,0
Section ID,miller2_BrN,0,0
Section ID,miller2_DivID,0,0
Section ID,miller2_DiviNa,0,0
Section ID,miller2_SeID,0,1
Section ID,miller2_SeN,0,0
Section ID,miller2_ReProg,0,0
Section ID,miller2_FuCeID,0,0
Section ID,miller2_FuCeN,0,0
Section ID,miller2_UntAmoPrBu,0,0
Section ID,miller2_FSTCPerc,0,0
Section ID,miller2_IRTCPe,0,0
Section ID,miller2_CFLI,0,0
Section ID,miller2_CIDABusDelMo,0,0
Section ID,miller2_ProgrPro,0,0
Section ID,miller2_BilAMa,0,0
Section ID,miller2_PBATy,0,0
Section ID,miller2_EnvSustai,0,0
Section ID,miller2_ClimChAda,0,0
Section ID,miller2_ClChMitig,0,0
Section ID,miller2_Desertif,0,0
Section ID,miller2_ParticDeveloAGoGover,0,0
Section ID,miller2_TraDevel,0,0
Section ID,miller2_Bio,0,0
Section ID,miller2_UrbIss,0,0
Section ID,miller2_ChilIs,0,0
Section ID,miller2_YouIs,0,0
Section ID,miller2_IndIs,0,0
Section ID,miller2_DisaIs,0,0
Section ID,miller2_ICTAATFoDev,0,0
Section ID,miller2_KnowFoDeve,0,0
Section ID,miller2_GenEq,0,0
Section ID,miller2_OrganID,0,0
Section ID,miller2_OrganNa,0,0
Section ID,miller2_OrgaTy,0,0
Section ID,miller2_OrganCl,0,0
Section ID,miller2_OrganiS,0,0
Section ID,miller2_ContID,0,0
Section ID,miller2_ConNa,0,0
Section ID,miller2_ProBroCounID,0,0
Section ID,miller2_CouRegID,0,0
Section ID,miller2_CoRegNa,0,0
Section ID,miller2_CouRegPerc,0,0
Section ID,miller2_SecID,0,0
Section ID,Sector name,0,0
Section ID,miller2_SecPer,0,0
Section ID,miller2_AmSp,0,0
Section name,miller2_FiY,0,0
Section name,miller2_ProNum,0,0
Section name,miller2_St,0,0
Section name,miller2_MaCIDAContri,0,0
Section name,miller2_BraID,0,0
Section name,miller2_BrN,0,0
Section name,miller2_DivID,0,0
Section name,miller2_DiviNa,0,0
Section name,miller2_SeID,0,0
Section name,miller2_SeN,0.9200741554995286,1
Section name,miller2_ReProg,0,0
Section name,miller2_FuCeID,0,0
Section name,miller2_FuCeN,0.9266882625979478,0
Section name,miller2_UntAmoPrBu,0,0
Section name,miller2_FSTCPerc,0,0
Section name,miller2_IRTCPe,0,0
Section name,miller2_CFLI,0,0
Section name,miller2_CIDABusDelMo,0,0
Section name,miller2_ProgrPro,0,0
Section name,miller2_BilAMa,0,0
Section name,miller2_PBATy,0,0
Section name,miller2_EnvSustai,0,0
Section name,miller2_ClimChAda,0,0
Section name,miller2_ClChMitig,0,0
Section name,miller2_Desertif,0,0
Section name,miller2_ParticDeveloAGoGover,0,0
Section name,miller2_TraDevel,0,0
Section name,miller2_Bio,0,0
Section name,miller2_UrbIss,0,0
Section name,miller2_ChilIs,0,0
Section name,miller2_YouIs,0,0
Section name,miller2_IndIs,0,0
Section name,miller2_DisaIs,0,0
Section name,miller2_ICTAATFoDev,0,0
Section name,miller2_KnowFoDeve,0,0
Section name,miller2_GenEq,0,0
Section name,miller2_OrganID,0,0
Section name,miller2_OrganNa,0,0
Section name,miller2_OrgaTy,0,0
Section name,miller2_OrganCl,0,0
Section name,miller2_OrganiS,0,0
Section name,miller2_ContID,0,0
Section name,miller2_ConNa,0,0
Section name,miller2_ProBroCounID,0,0
Section name,miller2_CouRegID,0,0
Section name,miller2_CoRegNa,0.916495921746176,0
Section name,miller2_CouRegPerc,0,0
Section name,miller2_SecID,0,0
Section name,Sector name,0,0
Section name,miller2_SecPer,0,0
Section name,miller2_AmSp,0,0
Regional program (marker),miller2_FiY,0,0
Regional program (marker),miller2_ProNum,0,0
Regional program (marker),miller2_St,0,0
Regional program (marker),miller2_MaCIDAContri,0,0
Regional program (marker),miller2_BraID,0,0
Regional program (marker),miller2_BrN,0,0
Regional program (marker),miller2_DivID,0,0
Regional program (marker),miller2_DiviNa,0,0
Regional program (marker),miller2_SeID,0,0
Regional program (marker),miller2_SeN,0,0
Regional program (marker),miller2_ReProg,0.9137583478312805,1
Regional program (marker),miller2_FuCeID,0,0
Regional program (marker),miller2_FuCeN,0,0
Regional program (marker),miller2_UntAmoPrBu,0,0
Regional program (marker),miller2_FSTCPerc,0.7755920058748504,0
Regional program (marker),miller2_IRTCPe,0.8996530697902348,0
Regional program (marker),miller2_CFLI,0.9036736325806609,0
Regional program (marker),miller2_CIDABusDelMo,0,0
Regional program (marker),miller2_ProgrPro,0,0
Regional program (marker),miller2_BilAMa,0.7549446418154419,0
Regional program (marker),miller2_PBATy,0,0
Regional program (marker),miller2_EnvSustai,0.9867332201319907,0
Regional program (marker),miller2_ClimChAda,0.9449996278225261,0
Regional program (marker),miller2_ClChMitig,0.9184114956920342,0
Regional program (marker),miller2_Desertif,0.912786946472645,0
Regional program (marker),miller2_ParticDeveloAGoGover,0.8779320222621267,0
Regional program (marker),miller2_TraDevel,0.9969133156134784,0
Regional program (marker),miller2_Bio,0.9137889260985684,0
Regional program (marker),miller2_UrbIss,0.9142852977864038,0
Regional program (marker),miller2_ChilIs,0.9479506346477624,0
Regional program (marker),miller2_YouIs,0.9764166341948913,0
Regional program (marker),miller2_IndIs,0.9099301021905173,0
Regional program (marker),miller2_DisaIs,0.9064686465402864,0
Regional program (marker),miller2_ICTAATFoDev,0.9267431616316898,0
Regional program (marker),miller2_KnowFoDeve,0.9969133156134784,0
Regional program (marker),miller2_GenEq,0.8919642734907056,0
Regional program (marker),miller2_OrganID,0,0
Regional program (marker),miller2_OrganNa,0,0
Regional program (marker),miller2_OrgaTy,0,0
Regional program (marker),miller2_OrganCl,0,0
Regional program (marker),miller2_OrganiS,0,0
Regional program (marker),miller2_ContID,0.7206016031732915,0
Regional program (marker),miller2_ConNa,0,0
Regional program (marker),miller2_ProBroCounID,0,0
Regional program (marker),miller2_CouRegID,0,0
Regional program (marker),miller2_CoRegNa,0,0
Regional program (marker),miller2_CouRegPerc,0.7206016031732915,0
Regional program (marker),miller2_SecID,0,0
Regional program (marker),Sector name,0,0
Regional program (marker),miller2_SecPer,0.7206016031732915,0
Regional program (marker),miller2_AmSp,0,0
Fund centre ID,miller2_FiY,0,0
Fund centre ID,miller2_ProNum,0,0
Fund centre ID,miller2_St,0,0
Fund centre ID,miller2_MaCIDAContri,0,0
Fund centre ID,miller2_BraID,0,0
Fund centre ID,miller2_BrN,0,0
Fund centre ID,miller2_DivID,0,0
Fund centre ID,miller2_DiviNa,0,0
Fund centre ID,miller2_SeID,0,0
Fund centre ID,miller2_SeN,0,0
Fund centre ID,miller2_ReProg,0,0
Fund centre ID,miller2_FuCeID,0,1
Fund centre ID,miller2_FuCeN,0,0
Fund centre ID,miller2_UntAmoPrBu,0,0
Fund centre ID,miller2_FSTCPerc,0,0
Fund centre ID,miller2_IRTCPe,0,0
Fund centre ID,miller2_CFLI,0,0
Fund centre ID,miller2_CIDABusDelMo,0,0
Fund centre ID,miller2_ProgrPro,0,0
Fund centre ID,miller2_BilAMa,0,0
Fund centre ID,miller2_PBATy,0,0
Fund centre ID,miller2_EnvSustai,0,0
Fund centre ID,miller2_ClimChAda,0,0
Fund centre ID,miller2_ClChMitig,0,0
Fund centre ID,miller2_Desertif,0,0
Fund centre ID,miller2_ParticDeveloAGoGover,0,0
Fund centre ID,miller2_TraDevel,0,0
Fund centre ID,miller2_Bio,0,0
Fund centre ID,miller2_UrbIss,0,0
Fund centre ID,miller2_ChilIs,0,0
Fund centre ID,miller2_YouIs,0,0
Fund centre ID,miller2_IndIs,0,0
Fund centre ID,miller2_DisaIs,0,0
Fund centre ID,miller2_ICTAATFoDev,0,0
Fund centre ID,miller2_KnowFoDeve,0,0
Fund centre ID,miller2_GenEq,0,0
Fund centre ID,miller2_OrganID,0,0
Fund centre ID,miller2_OrganNa,0,0
Fund centre ID,miller2_OrgaTy,0,0
Fund centre ID,miller2_OrganCl,0,0
Fund centre ID,miller2_OrganiS,0,0
Fund centre ID,miller2_ContID,0,0
Fund centre ID,miller2_ConNa,0,0
Fund centre ID,miller2_ProBroCounID,0,0
Fund centre ID,miller2_CouRegID,0,0
Fund centre ID,miller2_CoRegNa,0,0
Fund centre ID,miller2_CouRegPerc,0,0
Fund centre ID,miller2_SecID,0,0
Fund centre ID,Sector name,0,0
Fund centre ID,miller2_SecPer,0,0
Fund centre ID,miller2_AmSp,0,0
Fund centre name,miller2_FiY,0,0
Fund centre name,miller2_ProNum,0,0
Fund centre name,miller2_St,0,0
Fund centre name,miller2_MaCIDAContri,0,0
Fund centre name,miller2_BraID,0,0
Fund centre name,miller2_BrN,0,0
Fund centre name,miller2_DivID,0,0
Fund centre name,miller2_DiviNa,0,0
Fund centre name,miller2_SeID,0,0
Fund centre name,miller2_SeN,0.9788125134258598,0
Fund centre name,miller2_ReProg,0,0
Fund centre name,miller2_FuCeID,0,0
Fund centre name,miller2_FuCeN,0.9319891651136314,1
Fund centre name,miller2_UntAmoPrBu,0,0
Fund centre name,miller2_FSTCPerc,0,0
Fund centre name,miller2_IRTCPe,0,0
Fund centre name,miller2_CFLI,0,0
Fund centre name,miller2_CIDABusDelMo,0,0
Fund centre name,miller2_ProgrPro,0,0
Fund centre name,miller2_BilAMa,0,0
Fund centre name,miller2_PBATy,0,0
Fund centre name,miller2_EnvSustai,0,0
Fund centre name,miller2_ClimChAda,0,0
Fund centre name,miller2_ClChMitig,0,0
Fund centre name,miller2_Desertif,0,0
Fund centre name,miller2_ParticDeveloAGoGover,0,0
Fund centre name,miller2_TraDevel,0,0
Fund centre name,miller2_Bio,0,0
Fund centre name,miller2_UrbIss,0,0
Fund centre name,miller2_ChilIs,0,0
Fund centre name,miller2_YouIs,0,0
Fund centre name,miller2_IndIs,0,0
Fund centre name,miller2_DisaIs,0,0
Fund centre name,miller2_ICTAATFoDev,0,0
Fund centre name,miller2_KnowFoDeve,0,0
Fund centre name,miller2_GenEq,0,0
Fund centre name,miller2_OrganID,0,0
Fund centre name,miller2_OrganNa,0,0
Fund centre name,miller2_OrgaTy,0,0
Fund centre name,miller2_OrganCl,0,0
Fund centre name,miller2_OrganiS,0,0
Fund centre name,miller2_ContID,0,0
Fund centre name,miller2_ConNa,0,0
Fund centre name,miller2_ProBroCounID,0,0
Fund centre name,miller2_CouRegID,0,0
Fund centre name,miller2_CoRegNa,0.9568876609356727,0
Fund centre name,miller2_CouRegPerc,0,0
Fund centre name,miller2_SecID,0,0
Fund centre name,Sector name,0,0
Fund centre name,miller2_SecPer,0,0
Fund centre name,miller2_AmSp,0,0
Untied amount(Project-level budget),miller2_FiY,0,0
Untied amount(Project-level budget),miller2_ProNum,0,0
Untied amount(Project-level budget),miller2_St,0,0
Untied amount(Project-level budget),miller2_MaCIDAContri,0.9186890681041466,0
Untied amount(Project-level budget),miller2_BraID,0,0
Untied amount(Project-level budget),miller2_BrN,0,0
Untied amount(Project-level budget),miller2_DivID,0,0
Untied amount(Project-level budget),miller2_DiviNa,0,0
Untied amount(Project-level budget),miller2_SeID,0,0
Untied amount(Project-level budget),miller2_SeN,0,0
