source,target,conf,realConf
Project number,miller2_EnviroSust,0,0
Project number,miller2_ClimChAda,0,0
Project number,miller2_ClChMitig,0,0
Project number,miller2_Desert,0,0
Project number,miller2_PartDeveloAnGGove,0,0
Project number,miller2_TraDevelo,0,0
Project number,miller2_Biodi,0,0
Project number,miller2_UrIss,0,0
Project number,miller2_ChilIss,0,0
Project number,miller2_YoIss,0,0
Project number,miller2_IndIs,0,0
Project number,miller2_DisaIs,0,0
Project number,miller2_ICTAAToFDev,0,0
Project number,miller2_KnoFoDevel,0,0
Project number,miller2_GenEqu,0,0
Project number,miller2_OrgID,0,0
Project number,miller2_OrgaNa,0,0
Project number,miller2_OrgaT,0,0
Project number,miller2_OrganiCla,0,0
Project number,miller2_OrganiS,0,0
Project number,miller2_ConID,0,0
Project number,miller2_ConNa,0,0
Project number,miller2_ProjBrCounID,0,0
Project number,miller2_CoReID,0,0
Project number,miller2_CounRegN,0,0
Project number,miller2_CoRePer,0,0
Project number,Sector ID,0,0
Project number,Sector name,0,0
Project number,miller2_SecPerc,0,0
Project number,miller2_AmoSpe,0,0
Status,miller2_FiY,0,0
Status,miller2_ProNum,0,0
Status,miller2_St,0.9853946550652579,1
Status,miller2_MaCIDACont,0,0
Status,miller2_BraID,0,0
Status,miller2_BrN,0,0
Status,miller2_DivID,0,0
Status,miller2_DiNa,0,0
Status,miller2_SeID,0,0
Status,miller2_SecNa,0,0
Status,miller2_RegiPr,0,0
Status,miller2_FuCeID,0,0
Status,miller2_FuCenN,0,0
Status,miller2_UntAmoProBud,0,0
Status,miller2_FSTCPerc,0,0
Status,miller2_IRTCPe,0,0
Status,miller2_CFLI,0,0
Status,miller2_CIDABusiDeMod,0,0
Status,miller2_PrograProc,0,0
Status,miller2_BilatAiMar,0,0
Status,miller2_PBAT,0,0
Status,miller2_EnviroSust,0,0
Status,miller2_ClimChAda,0,0
Status,miller2_ClChMitig,0,0
Status,miller2_Desert,0,0
Status,miller2_PartDeveloAnGGove,0,0
Status,miller2_TraDevelo,0,0
Status,miller2_Biodi,0,0
Status,miller2_UrIss,0,0
Status,miller2_ChilIss,0,0
Status,miller2_YoIss,0,0
Status,miller2_IndIs,0,0
Status,miller2_DisaIs,0,0
Status,miller2_ICTAAToFDev,0,0
Status,miller2_KnoFoDevel,0,0
Status,miller2_GenEqu,0,0
Status,miller2_OrgID,0,0
Status,miller2_OrgaNa,0,0
Status,miller2_OrgaT,0,0
Status,miller2_OrganiCla,0,0
Status,miller2_OrganiS,0,0
Status,miller2_ConID,0,0
Status,miller2_ConNa,0,0
Status,miller2_ProjBrCounID,0,0
Status,miller2_CoReID,0,0
Status,miller2_CounRegN,0,0
Status,miller2_CoRePer,0,0
Status,Sector ID,0,0
Status,Sector name,0,0
Status,miller2_SecPerc,0,0
Status,miller2_AmoSpe,0,0
Maximum CIDA contribution (project-level),miller2_FiY,0,0
Maximum CIDA contribution (project-level),miller2_ProNum,0,0
Maximum CIDA contribution (project-level),miller2_St,0,0
Maximum CIDA contribution (project-level),miller2_MaCIDACont,0.9905967101476671,1
Maximum CIDA contribution (project-level),miller2_BraID,0,0
Maximum CIDA contribution (project-level),miller2_BrN,0,0
Maximum CIDA contribution (project-level),miller2_DivID,0,0
Maximum CIDA contribution (project-level),miller2_DiNa,0,0
Maximum CIDA contribution (project-level),miller2_SeID,0,0
Maximum CIDA contribution (project-level),miller2_SecNa,0,0
Maximum CIDA contribution (project-level),miller2_RegiPr,0,0
Maximum CIDA contribution (project-level),miller2_FuCeID,0,0
Maximum CIDA contribution (project-level),miller2_FuCenN,0,0
Maximum CIDA contribution (project-level),miller2_UntAmoProBud,0.9909571127696355,0
Maximum CIDA contribution (project-level),miller2_FSTCPerc,0,0
Maximum CIDA contribution (project-level),miller2_IRTCPe,0,0
Maximum CIDA contribution (project-level),miller2_CFLI,0,0
Maximum CIDA contribution (project-level),miller2_CIDABusiDeMod,0,0
Maximum CIDA contribution (project-level),miller2_PrograProc,0,0
Maximum CIDA contribution (project-level),miller2_BilatAiMar,0,0
Maximum CIDA contribution (project-level),miller2_PBAT,0,0
Maximum CIDA contribution (project-level),miller2_EnviroSust,0,0
Maximum CIDA contribution (project-level),miller2_ClimChAda,0,0
Maximum CIDA contribution (project-level),miller2_ClChMitig,0,0
Maximum CIDA contribution (project-level),miller2_Desert,0,0
Maximum CIDA contribution (project-level),miller2_PartDeveloAnGGove,0,0
Maximum CIDA contribution (project-level),miller2_TraDevelo,0,0
Maximum CIDA contribution (project-level),miller2_Biodi,0,0
Maximum CIDA contribution (project-level),miller2_UrIss,0,0
Maximum CIDA contribution (project-level),miller2_ChilIss,0,0
Maximum CIDA contribution (project-level),miller2_YoIss,0,0
Maximum CIDA contribution (project-level),miller2_IndIs,0,0
Maximum CIDA contribution (project-level),miller2_DisaIs,0,0
Maximum CIDA contribution (project-level),miller2_ICTAAToFDev,0,0
Maximum CIDA contribution (project-level),miller2_KnoFoDevel,0,0
Maximum CIDA contribution (project-level),miller2_GenEqu,0,0
Maximum CIDA contribution (project-level),miller2_OrgID,0,0
Maximum CIDA contribution (project-level),miller2_OrgaNa,0,0
Maximum CIDA contribution (project-level),miller2_OrgaT,0,0
Maximum CIDA contribution (project-level),miller2_OrganiCla,0,0
Maximum CIDA contribution (project-level),miller2_OrganiS,0,0
Maximum CIDA contribution (project-level),miller2_ConID,0,0
Maximum CIDA contribution (project-level),miller2_ConNa,0,0
Maximum CIDA contribution (project-level),miller2_ProjBrCounID,0,0
Maximum CIDA contribution (project-level),miller2_CoReID,0,0
Maximum CIDA contribution (project-level),miller2_CounRegN,0,0
Maximum CIDA contribution (project-level),miller2_CoRePer,0,0
Maximum CIDA contribution (project-level),Sector ID,0,0
Maximum CIDA contribution (project-level),Sector name,0,0
Maximum CIDA contribution (project-level),miller2_SecPerc,0,0
Maximum CIDA contribution (project-level),miller2_AmoSpe,0.9885671990322225,0
Branch ID,miller2_FiY,0,0
Branch ID,miller2_ProNum,0,0
Branch ID,miller2_St,0,0
Branch ID,miller2_MaCIDACont,0,0
Branch ID,miller2_BraID,0.9067065245645959,1
Branch ID,miller2_BrN,0,0
Branch ID,miller2_DivID,0,0
Branch ID,miller2_DiNa,0,0
Branch ID,miller2_SeID,0,0
Branch ID,miller2_SecNa,0,0
Branch ID,miller2_RegiPr,0,0
Branch ID,miller2_FuCeID,0,0
Branch ID,miller2_FuCenN,0,0
Branch ID,miller2_UntAmoProBud,0,0
Branch ID,miller2_FSTCPerc,0,0
Branch ID,miller2_IRTCPe,0,0
Branch ID,miller2_CFLI,0,0
Branch ID,miller2_CIDABusiDeMod,0,0
Branch ID,miller2_PrograProc,0,0
Branch ID,miller2_BilatAiMar,0,0
Branch ID,miller2_PBAT,0,0
Branch ID,miller2_EnviroSust,0,0
Branch ID,miller2_ClimChAda,0,0
Branch ID,miller2_ClChMitig,0,0
Branch ID,miller2_Desert,0,0
Branch ID,miller2_PartDeveloAnGGove,0,0
Branch ID,miller2_TraDevelo,0,0
Branch ID,miller2_Biodi,0,0
Branch ID,miller2_UrIss,0,0
Branch ID,miller2_ChilIss,0,0
Branch ID,miller2_YoIss,0,0
Branch ID,miller2_IndIs,0,0
Branch ID,miller2_DisaIs,0,0
Branch ID,miller2_ICTAAToFDev,0,0
Branch ID,miller2_KnoFoDevel,0,0
Branch ID,miller2_GenEqu,0,0
Branch ID,miller2_OrgID,0,0
Branch ID,miller2_OrgaNa,0,0
Branch ID,miller2_OrgaT,0,0
Branch ID,miller2_OrganiCla,0,0
Branch ID,miller2_OrganiS,0,0
Branch ID,miller2_ConID,0,0
Branch ID,miller2_ConNa,0,0
Branch ID,miller2_ProjBrCounID,0,0
Branch ID,miller2_CoReID,0,0
Branch ID,miller2_CounRegN,0,0
Branch ID,miller2_CoRePer,0,0
Branch ID,Sector ID,0,0
Branch ID,Sector name,0,0
Branch ID,miller2_SecPerc,0,0
Branch ID,miller2_AmoSpe,0,0
Branch name,miller2_FiY,0,0
Branch name,miller2_ProNum,0,0
Branch name,miller2_St,0,0
Branch name,miller2_MaCIDACont,0,0
Branch name,miller2_BraID,0,0
Branch name,miller2_BrN,0.9973312335203344,1
Branch name,miller2_DivID,0,0
Branch name,miller2_DiNa,0,0
Branch name,miller2_SeID,0,0
Branch name,miller2_SecNa,0,0
Branch name,miller2_RegiPr,0,0
Branch name,miller2_FuCeID,0,0
Branch name,miller2_FuCenN,0,0
Branch name,miller2_UntAmoProBud,0,0
Branch name,miller2_FSTCPerc,0,0
Branch name,miller2_IRTCPe,0,0
Branch name,miller2_CFLI,0,0
Branch name,miller2_CIDABusiDeMod,0,0
Branch name,miller2_PrograProc,0,0
Branch name,miller2_BilatAiMar,0,0
Branch name,miller2_PBAT,0,0
Branch name,miller2_EnviroSust,0,0
Branch name,miller2_ClimChAda,0,0
Branch name,miller2_ClChMitig,0,0
Branch name,miller2_Desert,0,0
Branch name,miller2_PartDeveloAnGGove,0,0
Branch name,miller2_TraDevelo,0,0
Branch name,miller2_Biodi,0,0
Branch name,miller2_UrIss,0,0
Branch name,miller2_ChilIss,0,0
Branch name,miller2_YoIss,0,0
Branch name,miller2_IndIs,0,0
Branch name,miller2_DisaIs,0,0
Branch name,miller2_ICTAAToFDev,0,0
Branch name,miller2_KnoFoDevel,0,0
Branch name,miller2_GenEqu,0,0
Branch name,miller2_OrgID,0,0
Branch name,miller2_OrgaNa,0,0
Branch name,miller2_OrgaT,0,0
Branch name,miller2_OrganiCla,0,0
Branch name,miller2_OrganiS,0,0
Branch name,miller2_ConID,0,0
Branch name,miller2_ConNa,0,0
Branch name,miller2_ProjBrCounID,0,0
Branch name,miller2_CoReID,0,0
Branch name,miller2_CounRegN,0,0
Branch name,miller2_CoRePer,0,0
Branch name,Sector ID,0,0
Branch name,Sector name,0,0
Branch name,miller2_SecPerc,0,0
Branch name,miller2_AmoSpe,0,0
Division ID,miller2_FiY,0,0
Division ID,miller2_ProNum,0,0
Division ID,miller2_St,0,0
Division ID,miller2_MaCIDACont,0,0
Division ID,miller2_BraID,0,0
Division ID,miller2_BrN,0,0
Division ID,miller2_DivID,0,1
Division ID,miller2_DiNa,0,0
Division ID,miller2_SeID,0,0
Division ID,miller2_SecNa,0,0
Division ID,miller2_RegiPr,0,0
Division ID,miller2_FuCeID,0,0
Division ID,miller2_FuCenN,0,0
Division ID,miller2_UntAmoProBud,0,0
Division ID,miller2_FSTCPerc,0,0
Division ID,miller2_IRTCPe,0,0
Division ID,miller2_CFLI,0,0
Division ID,miller2_CIDABusiDeMod,0,0
Division ID,miller2_PrograProc,0,0
Division ID,miller2_BilatAiMar,0,0
Division ID,miller2_PBAT,0,0
Division ID,miller2_EnviroSust,0,0
Division ID,miller2_ClimChAda,0,0
Division ID,miller2_ClChMitig,0,0
Division ID,miller2_Desert,0,0
Division ID,miller2_PartDeveloAnGGove,0,0
Division ID,miller2_TraDevelo,0,0
Division ID,miller2_Biodi,0,0
Division ID,miller2_UrIss,0,0
Division ID,miller2_ChilIss,0,0
Division ID,miller2_YoIss,0,0
Division ID,miller2_IndIs,0,0
Division ID,miller2_DisaIs,0,0
Division ID,miller2_ICTAAToFDev,0,0
Division ID,miller2_KnoFoDevel,0,0
Division ID,miller2_GenEqu,0,0
Division ID,miller2_OrgID,0,0
Division ID,miller2_OrgaNa,0,0
Division ID,miller2_OrgaT,0,0
Division ID,miller2_OrganiCla,0,0
Division ID,miller2_OrganiS,0,0
Division ID,miller2_ConID,0,0
Division ID,miller2_ConNa,0,0
Division ID,miller2_ProjBrCounID,0,0
Division ID,miller2_CoReID,0,0
Division ID,miller2_CounRegN,0,0
Division ID,miller2_CoRePer,0,0
Division ID,Sector ID,0,0
Division ID,Sector name,0,0
Division ID,miller2_SecPerc,0,0
Division ID,miller2_AmoSpe,0,0
Division name,miller2_FiY,0,0
Division name,miller2_ProNum,0,0
Division name,miller2_St,0,0
Division name,miller2_MaCIDACont,0,0
Division name,miller2_BraID,0,0
Division name,miller2_BrN,0,0
Division name,miller2_DivID,0,0
Division name,miller2_DiNa,0.9631085090065267,1
Division name,miller2_SeID,0,0
Division name,miller2_SecNa,0,0
Division name,miller2_RegiPr,0,0
Division name,miller2_FuCeID,0,0
Division name,miller2_FuCenN,0,0
Division name,miller2_UntAmoProBud,0,0
Division name,miller2_FSTCPerc,0,0
Division name,miller2_IRTCPe,0,0
Division name,miller2_CFLI,0,0
Division name,miller2_CIDABusiDeMod,0,0
Division name,miller2_PrograProc,0,0
Division name,miller2_BilatAiMar,0,0
Division name,miller2_PBAT,0,0
Division name,miller2_EnviroSust,0,0
Division name,miller2_ClimChAda,0,0
Division name,miller2_ClChMitig,0,0
Division name,miller2_Desert,0,0
Division name,miller2_PartDeveloAnGGove,0,0
Division name,miller2_TraDevelo,0,0
Division name,miller2_Biodi,0,0
Division name,miller2_UrIss,0,0
Division name,miller2_ChilIss,0,0
Division name,miller2_YoIss,0,0
Division name,miller2_IndIs,0,0
Division name,miller2_DisaIs,0,0
Division name,miller2_ICTAAToFDev,0,0
Division name,miller2_KnoFoDevel,0,0
Division name,miller2_GenEqu,0,0
Division name,miller2_OrgID,0,0
Division name,miller2_OrgaNa,0,0
Division name,miller2_OrgaT,0,0
Division name,miller2_OrganiCla,0,0
Division name,miller2_OrganiS,0,0
Division name,miller2_ConID,0,0
Division name,miller2_ConNa,0,0
Division name,miller2_ProjBrCounID,0,0
Division name,miller2_CoReID,0,0
Division name,miller2_CounRegN,0,0
Division name,miller2_CoRePer,0,0
Division name,Sector ID,0,0
Division name,Sector name,0,0
Division name,miller2_SecPerc,0,0
Division name,miller2_AmoSpe,0,0
Section ID,miller2_FiY,0,0
Section ID,miller2_ProNum,0,0
Section ID,miller2_St,0,0
Section ID,miller2_MaCIDACont,0,0
Section ID,miller2_BraID,0,0
Section ID,miller2_BrN,0,0
Section ID,miller2_DivID,0,0
Section ID,miller2_DiNa,0,0
Section ID,miller2_SeID,0.8784252735850493,1
Section ID,miller2_SecNa,0,0
Section ID,miller2_RegiPr,0,0
Section ID,miller2_FuCeID,0,0
Section ID,miller2_FuCenN,0,0
Section ID,miller2_UntAmoProBud,0,0
Section ID,miller2_FSTCPerc,0,0
Section ID,miller2_IRTCPe,0,0
Section ID,miller2_CFLI,0,0
Section ID,miller2_CIDABusiDeMod,0,0
Section ID,miller2_PrograProc,0,0
Section ID,miller2_BilatAiMar,0,0
Section ID,miller2_PBAT,0,0
Section ID,miller2_EnviroSust,0,0
Section ID,miller2_ClimChAda,0,0
Section ID,miller2_ClChMitig,0,0
Section ID,miller2_Desert,0,0
Section ID,miller2_PartDeveloAnGGove,0,0
Section ID,miller2_TraDevelo,0,0
Section ID,miller2_Biodi,0,0
Section ID,miller2_UrIss,0,0
Section ID,miller2_ChilIss,0,0
Section ID,miller2_YoIss,0,0
Section ID,miller2_IndIs,0,0
Section ID,miller2_DisaIs,0,0
Section ID,miller2_ICTAAToFDev,0,0
Section ID,miller2_KnoFoDevel,0,0
Section ID,miller2_GenEqu,0,0
Section ID,miller2_OrgID,0,0
Section ID,miller2_OrgaNa,0,0
Section ID,miller2_OrgaT,0,0
Section ID,miller2_OrganiCla,0,0
Section ID,miller2_OrganiS,0,0
Section ID,miller2_ConID,0,0
Section ID,miller2_ConNa,0,0
Section ID,miller2_ProjBrCounID,0,0
Section ID,miller2_CoReID,0,0
Section ID,miller2_CounRegN,0,0
Section ID,miller2_CoRePer,0,0
Section ID,Sector ID,0,0
Section ID,Sector name,0,0
Section ID,miller2_SecPerc,0,0
Section ID,miller2_AmoSpe,0,0
Section name,miller2_FiY,0,0
Section name,miller2_ProNum,0,0
Section name,miller2_St,0,0
Section name,miller2_MaCIDACont,0,0
Section name,miller2_BraID,0,0
Section name,miller2_BrN,0,0
Section name,miller2_DivID,0,0
Section name,miller2_DiNa,0,0
Section name,miller2_SeID,0,0
Section name,miller2_SecNa,0.9530877911154122,1
Section name,miller2_RegiPr,0,0
Section name,miller2_FuCeID,0,0
Section name,miller2_FuCenN,0.9341536019702188,0
Section name,miller2_UntAmoProBud,0,0
Section name,miller2_FSTCPerc,0,0
Section name,miller2_IRTCPe,0,0
Section name,miller2_CFLI,0,0
Section name,miller2_CIDABusiDeMod,0,0
Section name,miller2_PrograProc,0,0
Section name,miller2_BilatAiMar,0,0
Section name,miller2_PBAT,0,0
Section name,miller2_EnviroSust,0,0
Section name,miller2_ClimChAda,0,0
Section name,miller2_ClChMitig,0,0
Section name,miller2_Desert,0,0
Section name,miller2_PartDeveloAnGGove,0,0
Section name,miller2_TraDevelo,0,0
Section name,miller2_Biodi,0,0
Section name,miller2_UrIss,0,0
Section name,miller2_ChilIss,0,0
Section name,miller2_YoIss,0,0
Section name,miller2_IndIs,0,0
Section name,miller2_DisaIs,0,0
Section name,miller2_ICTAAToFDev,0,0
Section name,miller2_KnoFoDevel,0,0
Section name,miller2_GenEqu,0,0
Section name,miller2_OrgID,0,0
Section name,miller2_OrgaNa,0,0
Section name,miller2_OrgaT,0,0
Section name,miller2_OrganiCla,0,0
Section name,miller2_OrganiS,0,0
Section name,miller2_ConID,0,0
Section name,miller2_ConNa,0,0
Section name,miller2_ProjBrCounID,0,0
Section name,miller2_CoReID,0,0
Section name,miller2_CounRegN,0.9745526441681811,0
Section name,miller2_CoRePer,0,0
Section name,Sector ID,0,0
Section name,Sector name,0,0
Section name,miller2_SecPerc,0,0
Section name,miller2_AmoSpe,0,0
Regional program (marker),miller2_FiY,0,0
Regional program (marker),miller2_ProNum,0,0
Regional program (marker),miller2_St,0,0
Regional program (marker),miller2_MaCIDACont,0,0
Regional program (marker),miller2_BraID,0,0
Regional program (marker),miller2_BrN,0,0
Regional program (marker),miller2_DivID,0,0
Regional program (marker),miller2_DiNa,0,0
Regional program (marker),miller2_SeID,0,0
Regional program (marker),miller2_SecNa,0,0
Regional program (marker),miller2_RegiPr,1.0,1
Regional program (marker),miller2_FuCeID,0,0
Regional program (marker),miller2_FuCenN,0,0
Regional program (marker),miller2_UntAmoProBud,0,0
Regional program (marker),miller2_FSTCPerc,0,0
Regional program (marker),miller2_IRTCPe,1.0,0
Regional program (marker),miller2_CFLI,1.0,0
Regional program (marker),miller2_CIDABusiDeMod,0,0
Regional program (marker),miller2_PrograProc,0,0
Regional program (marker),miller2_BilatAiMar,1.0,0
Regional program (marker),miller2_PBAT,0,0
Regional program (marker),miller2_EnviroSust,1.0,0
Regional program (marker),miller2_ClimChAda,1.0,0
Regional program (marker),miller2_ClChMitig,1.0,0
Regional program (marker),miller2_Desert,1.0,0
Regional program (marker),miller2_PartDeveloAnGGove,1.0,0
Regional program (marker),miller2_TraDevelo,1.0,0
Regional program (marker),miller2_Biodi,1.0,0
Regional program (marker),miller2_UrIss,1.0,0
Regional program (marker),miller2_ChilIss,0.970615243342516,0
Regional program (marker),miller2_YoIss,1.0,0
Regional program (marker),miller2_IndIs,1.0,0
Regional program (marker),miller2_DisaIs,1.0,0
Regional program (marker),miller2_ICTAAToFDev,1.0,0
Regional program (marker),miller2_KnoFoDevel,1.0,0
Regional program (marker),miller2_GenEqu,1.0,0
Regional program (marker),miller2_OrgID,0,0
Regional program (marker),miller2_OrgaNa,0,0
Regional program (marker),miller2_OrgaT,0,0
Regional program (marker),miller2_OrganiCla,0,0
Regional program (marker),miller2_OrganiS,0,0
Regional program (marker),miller2_ConID,1.0,0
Regional program (marker),miller2_ConNa,0,0
Regional program (marker),miller2_ProjBrCounID,0,0
Regional program (marker),miller2_CoReID,0,0
Regional program (marker),miller2_CounRegN,0,0
Regional program (marker),miller2_CoRePer,0,0
Regional program (marker),Sector ID,0,0
Regional program (marker),Sector name,0,0
Regional program (marker),miller2_SecPerc,0,0
Regional program (marker),miller2_AmoSpe,0,0
Fund centre ID,miller2_FiY,0,0
Fund centre ID,miller2_ProNum,0,0
Fund centre ID,miller2_St,0,0
Fund centre ID,miller2_MaCIDACont,0,0
Fund centre ID,miller2_BraID,0,0
Fund centre ID,miller2_BrN,0,0
Fund centre ID,miller2_DivID,0,0
Fund centre ID,miller2_DiNa,0,0
Fund centre ID,miller2_SeID,0,0
Fund centre ID,miller2_SecNa,0,0
Fund centre ID,miller2_RegiPr,0,0
Fund centre ID,miller2_FuCeID,0.854767110749517,1
Fund centre ID,miller2_FuCenN,0,0
Fund centre ID,miller2_UntAmoProBud,0,0
Fund centre ID,miller2_FSTCPerc,0,0
Fund centre ID,miller2_IRTCPe,0,0
Fund centre ID,miller2_CFLI,0,0
Fund centre ID,miller2_CIDABusiDeMod,0,0
Fund centre ID,miller2_PrograProc,0,0
Fund centre ID,miller2_BilatAiMar,0,0
Fund centre ID,miller2_PBAT,0,0
Fund centre ID,miller2_EnviroSust,0,0
Fund centre ID,miller2_ClimChAda,0,0
Fund centre ID,miller2_ClChMitig,0,0
Fund centre ID,miller2_Desert,0,0
Fund centre ID,miller2_PartDeveloAnGGove,0,0
Fund centre ID,miller2_TraDevelo,0,0
Fund centre ID,miller2_Biodi,0,0
Fund centre ID,miller2_UrIss,0,0
Fund centre ID,miller2_ChilIss,0,0
Fund centre ID,miller2_YoIss,0,0
Fund centre ID,miller2_IndIs,0,0
Fund centre ID,miller2_DisaIs,0,0
Fund centre ID,miller2_ICTAAToFDev,0,0
Fund centre ID,miller2_KnoFoDevel,0,0
Fund centre ID,miller2_GenEqu,0,0
Fund centre ID,miller2_OrgID,0,0
Fund centre ID,miller2_OrgaNa,0,0
Fund centre ID,miller2_OrgaT,0,0
Fund centre ID,miller2_OrganiCla,0,0
Fund centre ID,miller2_OrganiS,0,0
Fund centre ID,miller2_ConID,0,0
Fund centre ID,miller2_ConNa,0,0
Fund centre ID,miller2_ProjBrCounID,0,0
Fund centre ID,miller2_CoReID,0,0
Fund centre ID,miller2_CounRegN,0,0
Fund centre ID,miller2_CoRePer,0,0
Fund centre ID,Sector ID,0,0
Fund centre ID,Sector name,0,0
Fund centre ID,miller2_SecPerc,0,0
Fund centre ID,miller2_AmoSpe,0,0
Fund centre name,miller2_FiY,0,0
Fund centre name,miller2_ProNum,0,0
Fund centre name,miller2_St,0,0
Fund centre name,miller2_MaCIDACont,0,0
Fund centre name,miller2_BraID,0,0
Fund centre name,miller2_BrN,0,0
Fund centre name,miller2_DivID,0,0
Fund centre name,miller2_DiNa,0,0
Fund centre name,miller2_SeID,0,0
Fund centre name,miller2_SecNa,0.9474373213336506,0
Fund centre name,miller2_RegiPr,0,0
Fund centre name,miller2_FuCeID,0,0
Fund centre name,miller2_FuCenN,0.9591851587296579,1
Fund centre name,miller2_UntAmoProBud,0,0
Fund centre name,miller2_FSTCPerc,0,0
Fund centre name,miller2_IRTCPe,0,0
Fund centre name,miller2_CFLI,0,0
Fund centre name,miller2_CIDABusiDeMod,0,0
Fund centre name,miller2_PrograProc,0,0
Fund centre name,miller2_BilatAiMar,0,0
Fund centre name,miller2_PBAT,0,0
Fund centre name,miller2_EnviroSust,0,0
Fund centre name,miller2_ClimChAda,0,0
Fund centre name,miller2_ClChMitig,0,0
Fund centre name,miller2_Desert,0,0
Fund centre name,miller2_PartDeveloAnGGove,0,0
Fund centre name,miller2_TraDevelo,0,0
Fund centre name,miller2_Biodi,0,0
Fund centre name,miller2_UrIss,0,0
Fund centre name,miller2_ChilIss,0,0
Fund centre name,miller2_YoIss,0,0
Fund centre name,miller2_IndIs,0,0
Fund centre name,miller2_DisaIs,0,0
Fund centre name,miller2_ICTAAToFDev,0,0
Fund centre name,miller2_KnoFoDevel,0,0
Fund centre name,miller2_GenEqu,0,0
Fund centre name,miller2_OrgID,0,0
Fund centre name,miller2_OrgaNa,0,0
Fund centre name,miller2_OrgaT,0,0
Fund centre name,miller2_OrganiCla,0,0
Fund centre name,miller2_OrganiS,0,0
Fund centre name,miller2_ConID,0,0
Fund centre name,miller2_ConNa,0,0
Fund centre name,miller2_ProjBrCounID,0,0
Fund centre name,miller2_CoReID,0,0
Fund centre name,miller2_CounRegN,0.9770673887215435,0
Fund centre name,miller2_CoRePer,0,0
Fund centre name,Sector ID,0,0
Fund centre name,Sector name,0,0
Fund centre name,miller2_SecPerc,0,0
Fund centre name,miller2_AmoSpe,0,0
Untied amount(Project-level budget),miller2_FiY,0,0
Untied amount(Project-level budget),miller2_ProNum,0,0
Untied amount(Project-level budget),miller2_St,0,0
Untied amount(Project-level budget),miller2_MaCIDACont,0.9715457609650444,0
Untied amount(Project-level budget),miller2_BraID,0,0
Untied amount(Project-level budget),miller2_BrN,0,0
Untied amount(Project-level budget),miller2_DivID,0,0
Untied amount(Project-level budget),miller2_DiNa,0,0
Untied amount(Project-level budget),miller2_SeID,0,0
Untied amount(Project-level budget),miller2_SecNa,0,0
Untied amount(Project-level budget),miller2_RegiPr,0,0
Untied amount(Project-level budget),miller2_FuCeID,0,0
Untied amount(Project-level budget),miller2_FuCenN,0,0
