,instance,candName,targName,conf,realConf
40,"1, comaInst",Fiscal year,miller2_OrgaSu,0.0,0
41,"1, comaInst",Fiscal year,miller2_ContiID,0.0,0
42,"1, comaInst",Fiscal year,miller2_ContNa,0.0,0
43,"1, comaInst",Fiscal year,miller2_ProBrCoID,0.0,0
44,"1, comaInst",Fiscal year,miller2_CouRegID,0.0,0
45,"1, comaInst",Fiscal year,miller2_CouRegNa,0.0,0
46,"1, comaInst",Fiscal year,miller2_CounRegPe,0.0,0
47,"1, comaInst",Fiscal year,miller2_SeID,0.0,0
48,"1, comaInst",Fiscal year,Sector name,0.0,0
49,"1, comaInst",Fiscal year,miller2_SePe,0.0,0
50,"1, comaInst",Fiscal year,miller2_AmoSpe,0.0,0
51,"1, comaInst",Project number,miller2_FiY,0.0,0
52,"1, comaInst",Project number,miller2_ProNu,0.0,1
53,"1, comaInst",Project number,miller2_St,0.0,0
54,"1, comaInst",Project number,miller2_MaxCIDACon,0.0,0
55,"1, comaInst",Project number,miller2_BraID,0.0,0
56,"1, comaInst",Project number,miller2_BraNa,0.0,0
57,"1, comaInst",Project number,miller2_DiID,0.0,0
58,"1, comaInst",Project number,miller2_DiviN,0.0,0
59,"1, comaInst",Project number,miller2_SectID,0.0,0
60,"1, comaInst",Project number,miller2_SecN,0.0,0
61,"1, comaInst",Project number,miller2_RePro,0.0,0
62,"1, comaInst",Project number,miller2_FCeID,0.0,0
63,"1, comaInst",Project number,miller2_FCeN,0.0,0
64,"1, comaInst",Project number,miller2_UntAmoProBud,0.0,0
65,"1, comaInst",Project number,miller2_FSTCPer,0.0,0
66,"1, comaInst",Project number,miller2_IRTCPerc,0.0,0
67,"1, comaInst",Project number,miller2_CFLI,0.0,0
68,"1, comaInst",Project number,miller2_CIDABuDeliMod,0.0,0
69,"1, comaInst",Project number,miller2_ProPr,0.0,0
70,"1, comaInst",Project number,miller2_BilaAiMa,0.0,0
71,"1, comaInst",Project number,miller2_PBAT,0.0,0
72,"1, comaInst",Project number,miller2_EnviSustain,0.0,0
73,"1, comaInst",Project number,miller2_ClChAda,0.0,0
74,"1, comaInst",Project number,miller2_CliChaMiti,0.0,0
75,"1, comaInst",Project number,miller2_Dese,0.0,0
76,"1, comaInst",Project number,miller2_ParticDevAnGGov,0.0,0
77,"1, comaInst",Project number,miller2_TrDeve,0.0,0
78,"1, comaInst",Project number,miller2_Biod,0.0,0
79,"1, comaInst",Project number,miller2_UrIss,0.0,0
80,"1, comaInst",Project number,miller2_ChIss,0.0,0
81,"1, comaInst",Project number,miller2_YouIss,0.0,0
82,"1, comaInst",Project number,miller2_IndiIs,0.0,0
83,"1, comaInst",Project number,miller2_DisIs,0.0,0
84,"1, comaInst",Project number,miller2_ICTAAToFDeve,0.0,0
85,"1, comaInst",Project number,miller2_KnowlFoDeve,0.0,0
86,"1, comaInst",Project number,miller2_GenEqu,0.0,0
87,"1, comaInst",Project number,miller2_OrgID,0.0,0
88,"1, comaInst",Project number,miller2_OrgN,0.0,0
89,"1, comaInst",Project number,miller2_OrganiTy,0.0,0
90,"1, comaInst",Project number,miller2_OrganCl,0.0,0
91,"1, comaInst",Project number,miller2_OrgaSu,0.0,0
92,"1, comaInst",Project number,miller2_ContiID,0.0,0
93,"1, comaInst",Project number,miller2_ContNa,0.0,0
94,"1, comaInst",Project number,miller2_ProBrCoID,0.0,0
95,"1, comaInst",Project number,miller2_CouRegID,0.0,0
96,"1, comaInst",Project number,miller2_CouRegNa,0.0,0
97,"1, comaInst",Project number,miller2_CounRegPe,0.0,0
98,"1, comaInst",Project number,miller2_SeID,0.0,0
99,"1, comaInst",Project number,Sector name,0.0,0
100,"1, comaInst",Project number,miller2_SePe,0.0,0
101,"1, comaInst",Project number,miller2_AmoSpe,0.0,0
102,"1, comaInst",Status,miller2_FiY,0.0,0
103,"1, comaInst",Status,miller2_ProNu,0.0,0
104,"1, comaInst",Status,miller2_St,0.3538955,1
105,"1, comaInst",Status,miller2_MaxCIDACon,0.0,0
106,"1, comaInst",Status,miller2_BraID,0.0,0
107,"1, comaInst",Status,miller2_BraNa,0.0,0
108,"1, comaInst",Status,miller2_DiID,0.0,0
109,"1, comaInst",Status,miller2_DiviN,0.0,0
110,"1, comaInst",Status,miller2_SectID,0.0,0
111,"1, comaInst",Status,miller2_SecN,0.0,0
112,"1, comaInst",Status,miller2_RePro,0.0,0
113,"1, comaInst",Status,miller2_FCeID,0.0,0
114,"1, comaInst",Status,miller2_FCeN,0.0,0
115,"1, comaInst",Status,miller2_UntAmoProBud,0.0,0
116,"1, comaInst",Status,miller2_FSTCPer,0.0,0
117,"1, comaInst",Status,miller2_IRTCPerc,0.0,0
118,"1, comaInst",Status,miller2_CFLI,0.0,0
119,"1, comaInst",Status,miller2_CIDABuDeliMod,0.0,0
120,"1, comaInst",Status,miller2_ProPr,0.0,0
121,"1, comaInst",Status,miller2_BilaAiMa,0.0,0
122,"1, comaInst",Status,miller2_PBAT,0.0,0
123,"1, comaInst",Status,miller2_EnviSustain,0.0,0
124,"1, comaInst",Status,miller2_ClChAda,0.0,0
125,"1, comaInst",Status,miller2_CliChaMiti,0.0,0
126,"1, comaInst",Status,miller2_Dese,0.0,0
127,"1, comaInst",Status,miller2_ParticDevAnGGov,0.0,0
128,"1, comaInst",Status,miller2_TrDeve,0.0,0
129,"1, comaInst",Status,miller2_Biod,0.0,0
130,"1, comaInst",Status,miller2_UrIss,0.0,0
131,"1, comaInst",Status,miller2_ChIss,0.0,0
132,"1, comaInst",Status,miller2_YouIss,0.0,0
133,"1, comaInst",Status,miller2_IndiIs,0.0,0
134,"1, comaInst",Status,miller2_DisIs,0.0,0
135,"1, comaInst",Status,miller2_ICTAAToFDeve,0.0,0
136,"1, comaInst",Status,miller2_KnowlFoDeve,0.0,0
137,"1, comaInst",Status,miller2_GenEqu,0.0,0
138,"1, comaInst",Status,miller2_OrgID,0.0,0
139,"1, comaInst",Status,miller2_OrgN,0.0,0
140,"1, comaInst",Status,miller2_OrganiTy,0.0,0
141,"1, comaInst",Status,miller2_OrganCl,0.0,0
142,"1, comaInst",Status,miller2_OrgaSu,0.0,0
143,"1, comaInst",Status,miller2_ContiID,0.0,0
144,"1, comaInst",Status,miller2_ContNa,0.0,0
145,"1, comaInst",Status,miller2_ProBrCoID,0.0,0
146,"1, comaInst",Status,miller2_CouRegID,0.0,0
147,"1, comaInst",Status,miller2_CouRegNa,0.0,0
148,"1, comaInst",Status,miller2_CounRegPe,0.0,0
149,"1, comaInst",Status,miller2_SeID,0.0,0
150,"1, comaInst",Status,Sector name,0.0,0
151,"1, comaInst",Status,miller2_SePe,0.0,0
152,"1, comaInst",Status,miller2_AmoSpe,0.0,0
153,"1, comaInst",Maximum CIDA contribution (project-level),miller2_FiY,0.0,0
154,"1, comaInst",Maximum CIDA contribution (project-level),miller2_ProNu,0.0,0
155,"1, comaInst",Maximum CIDA contribution (project-level),miller2_St,0.0,0
156,"1, comaInst",Maximum CIDA contribution (project-level),miller2_MaxCIDACon,0.18911906,1
157,"1, comaInst",Maximum CIDA contribution (project-level),miller2_BraID,0.0,0
158,"1, comaInst",Maximum CIDA contribution (project-level),miller2_BraNa,0.0,0
159,"1, comaInst",Maximum CIDA contribution (project-level),miller2_DiID,0.0,0
160,"1, comaInst",Maximum CIDA contribution (project-level),miller2_DiviN,0.0,0
161,"1, comaInst",Maximum CIDA contribution (project-level),miller2_SectID,0.0,0
162,"1, comaInst",Maximum CIDA contribution (project-level),miller2_SecN,0.0,0
163,"1, comaInst",Maximum CIDA contribution (project-level),miller2_RePro,0.0,0
164,"1, comaInst",Maximum CIDA contribution (project-level),miller2_FCeID,0.0,0
165,"1, comaInst",Maximum CIDA contribution (project-level),miller2_FCeN,0.0,0
166,"1, comaInst",Maximum CIDA contribution (project-level),miller2_UntAmoProBud,0.0,0
167,"1, comaInst",Maximum CIDA contribution (project-level),miller2_FSTCPer,0.0,0
168,"1, comaInst",Maximum CIDA contribution (project-level),miller2_IRTCPerc,0.0,0
169,"1, comaInst",Maximum CIDA contribution (project-level),miller2_CFLI,0.0,0
170,"1, comaInst",Maximum CIDA contribution (project-level),miller2_CIDABuDeliMod,0.0,0
171,"1, comaInst",Maximum CIDA contribution (project-level),miller2_ProPr,0.0,0
172,"1, comaInst",Maximum CIDA contribution (project-level),miller2_BilaAiMa,0.0,0
173,"1, comaInst",Maximum CIDA contribution (project-level),miller2_PBAT,0.0,0
174,"1, comaInst",Maximum CIDA contribution (project-level),miller2_EnviSustain,0.0,0
175,"1, comaInst",Maximum CIDA contribution (project-level),miller2_ClChAda,0.0,0
176,"1, comaInst",Maximum CIDA contribution (project-level),miller2_CliChaMiti,0.0,0
177,"1, comaInst",Maximum CIDA contribution (project-level),miller2_Dese,0.0,0
178,"1, comaInst",Maximum CIDA contribution (project-level),miller2_ParticDevAnGGov,0.0,0
179,"1, comaInst",Maximum CIDA contribution (project-level),miller2_TrDeve,0.0,0
180,"1, comaInst",Maximum CIDA contribution (project-level),miller2_Biod,0.0,0
181,"1, comaInst",Maximum CIDA contribution (project-level),miller2_UrIss,0.0,0
182,"1, comaInst",Maximum CIDA contribution (project-level),miller2_ChIss,0.0,0
183,"1, comaInst",Maximum CIDA contribution (project-level),miller2_YouIss,0.0,0
184,"1, comaInst",Maximum CIDA contribution (project-level),miller2_IndiIs,0.0,0
185,"1, comaInst",Maximum CIDA contribution (project-level),miller2_DisIs,0.0,0
186,"1, comaInst",Maximum CIDA contribution (project-level),miller2_ICTAAToFDeve,0.0,0
187,"1, comaInst",Maximum CIDA contribution (project-level),miller2_KnowlFoDeve,0.0,0
188,"1, comaInst",Maximum CIDA contribution (project-level),miller2_GenEqu,0.0,0
189,"1, comaInst",Maximum CIDA contribution (project-level),miller2_OrgID,0.0,0
190,"1, comaInst",Maximum CIDA contribution (project-level),miller2_OrgN,0.0,0
191,"1, comaInst",Maximum CIDA contribution (project-level),miller2_OrganiTy,0.0,0
192,"1, comaInst",Maximum CIDA contribution (project-level),miller2_OrganCl,0.0,0
193,"1, comaInst",Maximum CIDA contribution (project-level),miller2_OrgaSu,0.0,0
194,"1, comaInst",Maximum CIDA contribution (project-level),miller2_ContiID,0.0,0
195,"1, comaInst",Maximum CIDA contribution (project-level),miller2_ContNa,0.0,0
196,"1, comaInst",Maximum CIDA contribution (project-level),miller2_ProBrCoID,0.0,0
197,"1, comaInst",Maximum CIDA contribution (project-level),miller2_CouRegID,0.0,0
198,"1, comaInst",Maximum CIDA contribution (project-level),miller2_CouRegNa,0.0,0
199,"1, comaInst",Maximum CIDA contribution (project-level),miller2_CounRegPe,0.0,0
200,"1, comaInst",Maximum CIDA contribution (project-level),miller2_SeID,0.0,0
201,"1, comaInst",Maximum CIDA contribution (project-level),Sector name,0.0,0
202,"1, comaInst",Maximum CIDA contribution (project-level),miller2_SePe,0.0,0
203,"1, comaInst",Maximum CIDA contribution (project-level),miller2_AmoSpe,0.0,0
204,"1, comaInst",Branch ID,miller2_FiY,0.0,0
205,"1, comaInst",Branch ID,miller2_ProNu,0.0,0
206,"1, comaInst",Branch ID,miller2_St,0.0,0
207,"1, comaInst",Branch ID,miller2_MaxCIDACon,0.0,0
208,"1, comaInst",Branch ID,miller2_BraID,0.2213228,1
209,"1, comaInst",Branch ID,miller2_BraNa,0.0,0
210,"1, comaInst",Branch ID,miller2_DiID,0.0,0
211,"1, comaInst",Branch ID,miller2_DiviN,0.0,0
212,"1, comaInst",Branch ID,miller2_SectID,0.0,0
213,"1, comaInst",Branch ID,miller2_SecN,0.0,0
214,"1, comaInst",Branch ID,miller2_RePro,0.0,0
215,"1, comaInst",Branch ID,miller2_FCeID,0.0,0
216,"1, comaInst",Branch ID,miller2_FCeN,0.0,0
217,"1, comaInst",Branch ID,miller2_UntAmoProBud,0.0,0
218,"1, comaInst",Branch ID,miller2_FSTCPer,0.0,0
219,"1, comaInst",Branch ID,miller2_IRTCPerc,0.0,0
220,"1, comaInst",Branch ID,miller2_CFLI,0.0,0
221,"1, comaInst",Branch ID,miller2_CIDABuDeliMod,0.0,0
222,"1, comaInst",Branch ID,miller2_ProPr,0.0,0
223,"1, comaInst",Branch ID,miller2_BilaAiMa,0.0,0
224,"1, comaInst",Branch ID,miller2_PBAT,0.0,0
225,"1, comaInst",Branch ID,miller2_EnviSustain,0.0,0
226,"1, comaInst",Branch ID,miller2_ClChAda,0.0,0
227,"1, comaInst",Branch ID,miller2_CliChaMiti,0.0,0
228,"1, comaInst",Branch ID,miller2_Dese,0.0,0
229,"1, comaInst",Branch ID,miller2_ParticDevAnGGov,0.0,0
230,"1, comaInst",Branch ID,miller2_TrDeve,0.0,0
231,"1, comaInst",Branch ID,miller2_Biod,0.0,0
232,"1, comaInst",Branch ID,miller2_UrIss,0.0,0
233,"1, comaInst",Branch ID,miller2_ChIss,0.0,0
234,"1, comaInst",Branch ID,miller2_YouIss,0.0,0
235,"1, comaInst",Branch ID,miller2_IndiIs,0.0,0
236,"1, comaInst",Branch ID,miller2_DisIs,0.0,0
237,"1, comaInst",Branch ID,miller2_ICTAAToFDeve,0.0,0
238,"1, comaInst",Branch ID,miller2_KnowlFoDeve,0.0,0
239,"1, comaInst",Branch ID,miller2_GenEqu,0.0,0
240,"1, comaInst",Branch ID,miller2_OrgID,0.0,0
241,"1, comaInst",Branch ID,miller2_OrgN,0.0,0
242,"1, comaInst",Branch ID,miller2_OrganiTy,0.0,0
243,"1, comaInst",Branch ID,miller2_OrganCl,0.0,0
244,"1, comaInst",Branch ID,miller2_OrgaSu,0.0,0
245,"1, comaInst",Branch ID,miller2_ContiID,0.0,0
246,"1, comaInst",Branch ID,miller2_ContNa,0.0,0
247,"1, comaInst",Branch ID,miller2_ProBrCoID,0.0,0
248,"1, comaInst",Branch ID,miller2_CouRegID,0.0,0
249,"1, comaInst",Branch ID,miller2_CouRegNa,0.0,0
250,"1, comaInst",Branch ID,miller2_CounRegPe,0.0,0
251,"1, comaInst",Branch ID,miller2_SeID,0.0,0
252,"1, comaInst",Branch ID,Sector name,0.0,0
253,"1, comaInst",Branch ID,miller2_SePe,0.0,0
254,"1, comaInst",Branch ID,miller2_AmoSpe,0.0,0
255,"1, comaInst",Branch name,miller2_FiY,0.0,0
256,"1, comaInst",Branch name,miller2_ProNu,0.0,0
257,"1, comaInst",Branch name,miller2_St,0.0,0
258,"1, comaInst",Branch name,miller2_MaxCIDACon,0.0,0
259,"1, comaInst",Branch name,miller2_BraID,0.0,0
260,"1, comaInst",Branch name,miller2_BraNa,0.0,1
261,"1, comaInst",Branch name,miller2_DiID,0.0,0
262,"1, comaInst",Branch name,miller2_DiviN,0.0,0
263,"1, comaInst",Branch name,miller2_SectID,0.0,0
264,"1, comaInst",Branch name,miller2_SecN,0.0,0
265,"1, comaInst",Branch name,miller2_RePro,0.0,0
266,"1, comaInst",Branch name,miller2_FCeID,0.0,0
267,"1, comaInst",Branch name,miller2_FCeN,0.0,0
268,"1, comaInst",Branch name,miller2_UntAmoProBud,0.0,0
269,"1, comaInst",Branch name,miller2_FSTCPer,0.0,0
270,"1, comaInst",Branch name,miller2_IRTCPerc,0.0,0
271,"1, comaInst",Branch name,miller2_CFLI,0.0,0
272,"1, comaInst",Branch name,miller2_CIDABuDeliMod,0.0,0
273,"1, comaInst",Branch name,miller2_ProPr,0.0,0
274,"1, comaInst",Branch name,miller2_BilaAiMa,0.0,0
275,"1, comaInst",Branch name,miller2_PBAT,0.0,0
276,"1, comaInst",Branch name,miller2_EnviSustain,0.0,0
277,"1, comaInst",Branch name,miller2_ClChAda,0.0,0
278,"1, comaInst",Branch name,miller2_CliChaMiti,0.0,0
279,"1, comaInst",Branch name,miller2_Dese,0.0,0
280,"1, comaInst",Branch name,miller2_ParticDevAnGGov,0.0,0
281,"1, comaInst",Branch name,miller2_TrDeve,0.0,0
282,"1, comaInst",Branch name,miller2_Biod,0.0,0
283,"1, comaInst",Branch name,miller2_UrIss,0.0,0
284,"1, comaInst",Branch name,miller2_ChIss,0.0,0
285,"1, comaInst",Branch name,miller2_YouIss,0.0,0
286,"1, comaInst",Branch name,miller2_IndiIs,0.0,0
287,"1, comaInst",Branch name,miller2_DisIs,0.0,0
288,"1, comaInst",Branch name,miller2_ICTAAToFDeve,0.0,0
289,"1, comaInst",Branch name,miller2_KnowlFoDeve,0.0,0
290,"1, comaInst",Branch name,miller2_GenEqu,0.0,0
291,"1, comaInst",Branch name,miller2_OrgID,0.0,0
292,"1, comaInst",Branch name,miller2_OrgN,0.0,0
293,"1, comaInst",Branch name,miller2_OrganiTy,0.0,0
294,"1, comaInst",Branch name,miller2_OrganCl,0.0,0
295,"1, comaInst",Branch name,miller2_OrgaSu,0.0,0
296,"1, comaInst",Branch name,miller2_ContiID,0.0,0
297,"1, comaInst",Branch name,miller2_ContNa,0.0,0
298,"1, comaInst",Branch name,miller2_ProBrCoID,0.0,0
299,"1, comaInst",Branch name,miller2_CouRegID,0.0,0
300,"1, comaInst",Branch name,miller2_CouRegNa,0.0,0
301,"1, comaInst",Branch name,miller2_CounRegPe,0.0,0
302,"1, comaInst",Branch name,miller2_SeID,0.0,0
303,"1, comaInst",Branch name,Sector name,0.0,0
304,"1, comaInst",Branch name,miller2_SePe,0.0,0
305,"1, comaInst",Branch name,miller2_AmoSpe,0.0,0
306,"1, comaInst",Division ID,miller2_FiY,0.0,0
307,"1, comaInst",Division ID,miller2_ProNu,0.0,0
308,"1, comaInst",Division ID,miller2_St,0.0,0
309,"1, comaInst",Division ID,miller2_MaxCIDACon,0.0,0
310,"1, comaInst",Division ID,miller2_BraID,0.0,0
311,"1, comaInst",Division ID,miller2_BraNa,0.0,0
312,"1, comaInst",Division ID,miller2_DiID,0.0,1
313,"1, comaInst",Division ID,miller2_DiviN,0.0,0
314,"1, comaInst",Division ID,miller2_SectID,0.0,0
315,"1, comaInst",Division ID,miller2_SecN,0.0,0
316,"1, comaInst",Division ID,miller2_RePro,0.0,0
317,"1, comaInst",Division ID,miller2_FCeID,0.0,0
318,"1, comaInst",Division ID,miller2_FCeN,0.0,0
319,"1, comaInst",Division ID,miller2_UntAmoProBud,0.0,0
320,"1, comaInst",Division ID,miller2_FSTCPer,0.0,0
321,"1, comaInst",Division ID,miller2_IRTCPerc,0.0,0
322,"1, comaInst",Division ID,miller2_CFLI,0.0,0
323,"1, comaInst",Division ID,miller2_CIDABuDeliMod,0.0,0
324,"1, comaInst",Division ID,miller2_ProPr,0.0,0
325,"1, comaInst",Division ID,miller2_BilaAiMa,0.0,0
326,"1, comaInst",Division ID,miller2_PBAT,0.0,0
327,"1, comaInst",Division ID,miller2_EnviSustain,0.0,0
328,"1, comaInst",Division ID,miller2_ClChAda,0.0,0
329,"1, comaInst",Division ID,miller2_CliChaMiti,0.0,0
330,"1, comaInst",Division ID,miller2_Dese,0.0,0
331,"1, comaInst",Division ID,miller2_ParticDevAnGGov,0.0,0
332,"1, comaInst",Division ID,miller2_TrDeve,0.0,0
333,"1, comaInst",Division ID,miller2_Biod,0.0,0
334,"1, comaInst",Division ID,miller2_UrIss,0.0,0
335,"1, comaInst",Division ID,miller2_ChIss,0.0,0
336,"1, comaInst",Division ID,miller2_YouIss,0.0,0
337,"1, comaInst",Division ID,miller2_IndiIs,0.0,0
338,"1, comaInst",Division ID,miller2_DisIs,0.0,0
339,"1, comaInst",Division ID,miller2_ICTAAToFDeve,0.0,0
340,"1, comaInst",Division ID,miller2_KnowlFoDeve,0.0,0
341,"1, comaInst",Division ID,miller2_GenEqu,0.0,0
342,"1, comaInst",Division ID,miller2_OrgID,0.0,0
343,"1, comaInst",Division ID,miller2_OrgN,0.0,0
344,"1, comaInst",Division ID,miller2_OrganiTy,0.0,0
345,"1, comaInst",Division ID,miller2_OrganCl,0.0,0
346,"1, comaInst",Division ID,miller2_OrgaSu,0.0,0
347,"1, comaInst",Division ID,miller2_ContiID,0.0,0
348,"1, comaInst",Division ID,miller2_ContNa,0.0,0
349,"1, comaInst",Division ID,miller2_ProBrCoID,0.0,0
350,"1, comaInst",Division ID,miller2_CouRegID,0.0,0
351,"1, comaInst",Division ID,miller2_CouRegNa,0.0,0
352,"1, comaInst",Division ID,miller2_CounRegPe,0.0,0
353,"1, comaInst",Division ID,miller2_SeID,0.0,0
354,"1, comaInst",Division ID,Sector name,0.0,0
355,"1, comaInst",Division ID,miller2_SePe,0.0,0
356,"1, comaInst",Division ID,miller2_AmoSpe,0.0,0
357,"1, comaInst",Division name,miller2_FiY,0.0,0
358,"1, comaInst",Division name,miller2_ProNu,0.0,0
359,"1, comaInst",Division name,miller2_St,0.0,0
360,"1, comaInst",Division name,miller2_MaxCIDACon,0.0,0
361,"1, comaInst",Division name,miller2_BraID,0.0,0
362,"1, comaInst",Division name,miller2_BraNa,0.0,0
363,"1, comaInst",Division name,miller2_DiID,0.0,0
364,"1, comaInst",Division name,miller2_DiviN,0.0,1
365,"1, comaInst",Division name,miller2_SectID,0.0,0
366,"1, comaInst",Division name,miller2_SecN,0.0,0
367,"1, comaInst",Division name,miller2_RePro,0.0,0
368,"1, comaInst",Division name,miller2_FCeID,0.0,0
369,"1, comaInst",Division name,miller2_FCeN,0.0,0
370,"1, comaInst",Division name,miller2_UntAmoProBud,0.0,0
371,"1, comaInst",Division name,miller2_FSTCPer,0.0,0
372,"1, comaInst",Division name,miller2_IRTCPerc,0.0,0
373,"1, comaInst",Division name,miller2_CFLI,0.0,0
374,"1, comaInst",Division name,miller2_CIDABuDeliMod,0.0,0
375,"1, comaInst",Division name,miller2_ProPr,0.0,0
376,"1, comaInst",Division name,miller2_BilaAiMa,0.0,0
377,"1, comaInst",Division name,miller2_PBAT,0.0,0
378,"1, comaInst",Division name,miller2_EnviSustain,0.0,0
379,"1, comaInst",Division name,miller2_ClChAda,0.0,0
380,"1, comaInst",Division name,miller2_CliChaMiti,0.0,0
381,"1, comaInst",Division name,miller2_Dese,0.0,0
382,"1, comaInst",Division name,miller2_ParticDevAnGGov,0.0,0
383,"1, comaInst",Division name,miller2_TrDeve,0.0,0
384,"1, comaInst",Division name,miller2_Biod,0.0,0
385,"1, comaInst",Division name,miller2_UrIss,0.0,0
386,"1, comaInst",Division name,miller2_ChIss,0.0,0
387,"1, comaInst",Division name,miller2_YouIss,0.0,0
388,"1, comaInst",Division name,miller2_IndiIs,0.0,0
389,"1, comaInst",Division name,miller2_DisIs,0.0,0
390,"1, comaInst",Division name,miller2_ICTAAToFDeve,0.0,0
391,"1, comaInst",Division name,miller2_KnowlFoDeve,0.0,0
392,"1, comaInst",Division name,miller2_GenEqu,0.0,0
393,"1, comaInst",Division name,miller2_OrgID,0.0,0
394,"1, comaInst",Division name,miller2_OrgN,0.0,0
395,"1, comaInst",Division name,miller2_OrganiTy,0.0,0
396,"1, comaInst",Division name,miller2_OrganCl,0.0,0
397,"1, comaInst",Division name,miller2_OrgaSu,0.0,0
398,"1, comaInst",Division name,miller2_ContiID,0.0,0
399,"1, comaInst",Division name,miller2_ContNa,0.0,0
400,"1, comaInst",Division name,miller2_ProBrCoID,0.0,0
401,"1, comaInst",Division name,miller2_CouRegID,0.0,0
402,"1, comaInst",Division name,miller2_CouRegNa,0.0,0
403,"1, comaInst",Division name,miller2_CounRegPe,0.0,0
404,"1, comaInst",Division name,miller2_SeID,0.0,0
405,"1, comaInst",Division name,Sector name,0.0,0
406,"1, comaInst",Division name,miller2_SePe,0.0,0
407,"1, comaInst",Division name,miller2_AmoSpe,0.0,0
408,"1, comaInst",Section ID,miller2_FiY,0.0,0
409,"1, comaInst",Section ID,miller2_ProNu,0.0,0
410,"1, comaInst",Section ID,miller2_St,0.0,0
411,"1, comaInst",Section ID,miller2_MaxCIDACon,0.0,0
412,"1, comaInst",Section ID,miller2_BraID,0.0,0
413,"1, comaInst",Section ID,miller2_BraNa,0.0,0
414,"1, comaInst",Section ID,miller2_DiID,0.0,0
415,"1, comaInst",Section ID,miller2_DiviN,0.0,0
416,"1, comaInst",Section ID,miller2_SectID,0.28531098,1
417,"1, comaInst",Section ID,miller2_SecN,0.0,0
418,"1, comaInst",Section ID,miller2_RePro,0.0,0
419,"1, comaInst",Section ID,miller2_FCeID,0.0,0
420,"1, comaInst",Section ID,miller2_FCeN,0.0,0
421,"1, comaInst",Section ID,miller2_UntAmoProBud,0.0,0
422,"1, comaInst",Section ID,miller2_FSTCPer,0.0,0
423,"1, comaInst",Section ID,miller2_IRTCPerc,0.0,0
424,"1, comaInst",Section ID,miller2_CFLI,0.0,0
425,"1, comaInst",Section ID,miller2_CIDABuDeliMod,0.0,0
426,"1, comaInst",Section ID,miller2_ProPr,0.0,0
427,"1, comaInst",Section ID,miller2_BilaAiMa,0.0,0
428,"1, comaInst",Section ID,miller2_PBAT,0.0,0
429,"1, comaInst",Section ID,miller2_EnviSustain,0.0,0
430,"1, comaInst",Section ID,miller2_ClChAda,0.0,0
431,"1, comaInst",Section ID,miller2_CliChaMiti,0.0,0
432,"1, comaInst",Section ID,miller2_Dese,0.0,0
433,"1, comaInst",Section ID,miller2_ParticDevAnGGov,0.0,0
434,"1, comaInst",Section ID,miller2_TrDeve,0.0,0
