,instance,candName,targName,conf,realConf
275,"2, comaOpt",relationship_type,assay_type,0.0,0
276,"2, comaOpt",relationship_type,confidence_score,0.0,0
277,"2, comaOpt",relationship_type,curated_by,0.0,0
278,"2, comaOpt",relationship_type,src_id,0.0,0
279,"2, comaOpt",relationship_type,src_assay_id,0.0,0
280,"2, comaOpt",relationship_type,chembl_id,0.0,0
281,"2, comaOpt",relationship_type,cell_id,0.0,0
282,"2, comaOpt",relationship_type,bao_format,0.0,0
283,"2, comaOpt",relationship_type,tissue_id,0.0,0
284,"2, comaOpt",relationship_type,variant_id,0.0,0
285,"2, comaOpt",assay_type,assay_id,0.0,0
286,"2, comaOpt",assay_type,assay_subcellular_fraction,0.0,0
287,"2, comaOpt",assay_type,assay_organism,0.0,0
288,"2, comaOpt",assay_type,description,0.0,0
289,"2, comaOpt",assay_type,relationship_type,0.0,0
290,"2, comaOpt",assay_type,assay_type,0.8852517,1
291,"2, comaOpt",assay_type,confidence_score,0.0,0
292,"2, comaOpt",assay_type,curated_by,0.0,0
293,"2, comaOpt",assay_type,src_id,0.0,0
294,"2, comaOpt",assay_type,src_assay_id,0.0,0
295,"2, comaOpt",assay_type,chembl_id,0.0,0
296,"2, comaOpt",assay_type,cell_id,0.0,0
297,"2, comaOpt",assay_type,bao_format,0.0,0
298,"2, comaOpt",assay_type,tissue_id,0.0,0
299,"2, comaOpt",assay_type,variant_id,0.0,0
300,"2, comaOpt",doc_id,assay_id,0.0,0
301,"2, comaOpt",doc_id,assay_subcellular_fraction,0.0,0
302,"2, comaOpt",doc_id,assay_organism,0.0,0
303,"2, comaOpt",doc_id,description,0.0,0
304,"2, comaOpt",doc_id,relationship_type,0.0,0
305,"2, comaOpt",doc_id,assay_type,0.0,0
306,"2, comaOpt",doc_id,confidence_score,0.0,0
307,"2, comaOpt",doc_id,curated_by,0.0,0
308,"2, comaOpt",doc_id,src_id,0.5956684,0
309,"2, comaOpt",doc_id,src_assay_id,0.0,0
310,"2, comaOpt",doc_id,chembl_id,0.0,0
311,"2, comaOpt",doc_id,cell_id,0.0,0
312,"2, comaOpt",doc_id,bao_format,0.0,0
313,"2, comaOpt",doc_id,tissue_id,0.0,0
314,"2, comaOpt",doc_id,variant_id,0.0,0
315,"2, comaOpt",assay_test_type,assay_id,0.0,0
316,"2, comaOpt",assay_test_type,assay_subcellular_fraction,0.0,0
317,"2, comaOpt",assay_test_type,assay_organism,0.0,0
318,"2, comaOpt",assay_test_type,description,0.0,0
319,"2, comaOpt",assay_test_type,relationship_type,0.0,0
320,"2, comaOpt",assay_test_type,assay_type,0.0,0
321,"2, comaOpt",assay_test_type,confidence_score,0.0,0
322,"2, comaOpt",assay_test_type,curated_by,0.0,0
323,"2, comaOpt",assay_test_type,src_id,0.0,0
324,"2, comaOpt",assay_test_type,src_assay_id,0.0,0
325,"2, comaOpt",assay_test_type,chembl_id,0.0,0
326,"2, comaOpt",assay_test_type,cell_id,0.0,0
327,"2, comaOpt",assay_test_type,bao_format,0.0,0
328,"2, comaOpt",assay_test_type,tissue_id,0.0,0
329,"2, comaOpt",assay_test_type,variant_id,0.0,0
330,"2, comaOpt",assay_category,assay_id,0.0,0
331,"2, comaOpt",assay_category,assay_subcellular_fraction,0.0,0
332,"2, comaOpt",assay_category,assay_organism,0.0,0
333,"2, comaOpt",assay_category,description,0.0,0
334,"2, comaOpt",assay_category,relationship_type,0.0,0
335,"2, comaOpt",assay_category,assay_type,0.0,0
336,"2, comaOpt",assay_category,confidence_score,0.0,0
337,"2, comaOpt",assay_category,curated_by,0.0,0
338,"2, comaOpt",assay_category,src_id,0.0,0
339,"2, comaOpt",assay_category,src_assay_id,0.0,0
340,"2, comaOpt",assay_category,chembl_id,0.0,0
341,"2, comaOpt",assay_category,cell_id,0.0,0
342,"2, comaOpt",assay_category,bao_format,0.0,0
343,"2, comaOpt",assay_category,tissue_id,0.0,0
344,"2, comaOpt",assay_category,variant_id,0.0,0
345,"2, comaOpt",assay_tax_id,assay_id,0.0,0
346,"2, comaOpt",assay_tax_id,assay_subcellular_fraction,0.0,0
347,"2, comaOpt",assay_tax_id,assay_organism,0.0,0
348,"2, comaOpt",assay_tax_id,description,0.0,0
349,"2, comaOpt",assay_tax_id,relationship_type,0.0,0
350,"2, comaOpt",assay_tax_id,assay_type,0.0,0
351,"2, comaOpt",assay_tax_id,confidence_score,0.0,0
352,"2, comaOpt",assay_tax_id,curated_by,0.0,0
353,"2, comaOpt",assay_tax_id,src_id,0.0,0
354,"2, comaOpt",assay_tax_id,src_assay_id,0.0,0
355,"2, comaOpt",assay_tax_id,chembl_id,0.0,0
356,"2, comaOpt",assay_tax_id,cell_id,0.0,0
357,"2, comaOpt",assay_tax_id,bao_format,0.0,0
358,"2, comaOpt",assay_tax_id,tissue_id,0.0,0
359,"2, comaOpt",assay_tax_id,variant_id,0.0,0
360,"2, comaOpt",assay_strain,assay_id,0.0,0
361,"2, comaOpt",assay_strain,assay_subcellular_fraction,0.0,0
362,"2, comaOpt",assay_strain,assay_organism,0.0,0
363,"2, comaOpt",assay_strain,description,0.0,0
364,"2, comaOpt",assay_strain,relationship_type,0.0,0
365,"2, comaOpt",assay_strain,assay_type,0.0,0
366,"2, comaOpt",assay_strain,confidence_score,0.0,0
367,"2, comaOpt",assay_strain,curated_by,0.0,0
368,"2, comaOpt",assay_strain,src_id,0.0,0
369,"2, comaOpt",assay_strain,src_assay_id,0.0,0
370,"2, comaOpt",assay_strain,chembl_id,0.0,0
371,"2, comaOpt",assay_strain,cell_id,0.0,0
372,"2, comaOpt",assay_strain,bao_format,0.0,0
373,"2, comaOpt",assay_strain,tissue_id,0.0,0
374,"2, comaOpt",assay_strain,variant_id,0.0,0
375,"2, comaOpt",assay_tissue,assay_id,0.0,0
376,"2, comaOpt",assay_tissue,assay_subcellular_fraction,0.0,0
377,"2, comaOpt",assay_tissue,assay_organism,0.0,0
378,"2, comaOpt",assay_tissue,description,0.0,0
379,"2, comaOpt",assay_tissue,relationship_type,0.0,0
380,"2, comaOpt",assay_tissue,assay_type,0.0,0
381,"2, comaOpt",assay_tissue,confidence_score,0.0,0
382,"2, comaOpt",assay_tissue,curated_by,0.0,0
383,"2, comaOpt",assay_tissue,src_id,0.0,0
384,"2, comaOpt",assay_tissue,src_assay_id,0.0,0
385,"2, comaOpt",assay_tissue,chembl_id,0.0,0
386,"2, comaOpt",assay_tissue,cell_id,0.0,0
387,"2, comaOpt",assay_tissue,bao_format,0.0,0
388,"2, comaOpt",assay_tissue,tissue_id,0.0,0
389,"2, comaOpt",assay_tissue,variant_id,0.0,0
390,"2, comaOpt",assay_cell_type,assay_id,0.0,0
391,"2, comaOpt",assay_cell_type,assay_subcellular_fraction,0.0,0
392,"2, comaOpt",assay_cell_type,assay_organism,0.0,0
393,"2, comaOpt",assay_cell_type,description,0.0,0
394,"2, comaOpt",assay_cell_type,relationship_type,0.0,0
395,"2, comaOpt",assay_cell_type,assay_type,0.0,0
396,"2, comaOpt",assay_cell_type,confidence_score,0.0,0
397,"2, comaOpt",assay_cell_type,curated_by,0.0,0
398,"2, comaOpt",assay_cell_type,src_id,0.0,0
399,"2, comaOpt",assay_cell_type,src_assay_id,0.0,0
400,"2, comaOpt",assay_cell_type,chembl_id,0.0,0
401,"2, comaOpt",assay_cell_type,cell_id,0.0,0
402,"2, comaOpt",assay_cell_type,bao_format,0.0,0
403,"2, comaOpt",assay_cell_type,tissue_id,0.0,0
404,"2, comaOpt",assay_cell_type,variant_id,0.0,0
405,"2, comaOpt",tid,assay_id,0.0,0
406,"2, comaOpt",tid,assay_subcellular_fraction,0.0,0
407,"2, comaOpt",tid,assay_organism,0.0,0
408,"2, comaOpt",tid,description,0.0,0
409,"2, comaOpt",tid,relationship_type,0.0,0
410,"2, comaOpt",tid,assay_type,0.0,0
411,"2, comaOpt",tid,confidence_score,0.0,0
412,"2, comaOpt",tid,curated_by,0.0,0
413,"2, comaOpt",tid,src_id,0.0,0
414,"2, comaOpt",tid,src_assay_id,0.0,0
415,"2, comaOpt",tid,chembl_id,0.0,0
416,"2, comaOpt",tid,cell_id,0.0,0
417,"2, comaOpt",tid,bao_format,0.0,0
418,"2, comaOpt",tid,tissue_id,0.5633767,0
419,"2, comaOpt",tid,variant_id,0.0,0
420,"3, cupid",assay_id,assay_id,1.0,1
421,"3, cupid",assay_id,assay_subcellular_fraction,0.02,0
422,"3, cupid",assay_id,assay_organism,0.02,0
423,"3, cupid",assay_id,description,0.02,0
424,"3, cupid",assay_id,relationship_type,0.02,0
425,"3, cupid",assay_id,assay_type,0.02,0
426,"3, cupid",assay_id,confidence_score,0.7311278195488722,0
427,"3, cupid",assay_id,curated_by,0.02,0
428,"3, cupid",assay_id,src_id,0.77,0
429,"3, cupid",assay_id,src_assay_id,0.0399999999999999,0
430,"3, cupid",assay_id,chembl_id,0.02,0
431,"3, cupid",assay_id,cell_id,0.05,0
432,"3, cupid",assay_id,bao_format,0.02,0
433,"3, cupid",assay_id,tissue_id,0.05,0
434,"3, cupid",assay_id,variant_id,0.0399999999999999,0
435,"3, cupid",assay_subcellular_fraction,assay_id,0.02,0
436,"3, cupid",assay_subcellular_fraction,assay_subcellular_fraction,1.0,1
437,"3, cupid",assay_subcellular_fraction,assay_organism,0.7345454545454546,0
438,"3, cupid",assay_subcellular_fraction,description,0.5616883116883118,0
439,"3, cupid",assay_subcellular_fraction,relationship_type,0.5503105590062112,0
440,"3, cupid",assay_subcellular_fraction,assay_type,0.72,0
441,"3, cupid",assay_subcellular_fraction,confidence_score,0.02,0
442,"3, cupid",assay_subcellular_fraction,curated_by,0.46,0
443,"3, cupid",assay_subcellular_fraction,src_id,0.02,0
444,"3, cupid",assay_subcellular_fraction,src_assay_id,0.0285714285714285,0
445,"3, cupid",assay_subcellular_fraction,chembl_id,0.5689411764705883,0
446,"3, cupid",assay_subcellular_fraction,cell_id,0.0333333333333333,0
447,"3, cupid",assay_subcellular_fraction,bao_format,0.4992207792207792,0
448,"3, cupid",assay_subcellular_fraction,tissue_id,0.0333333333333333,0
449,"3, cupid",assay_subcellular_fraction,variant_id,0.0285714285714285,0
450,"3, cupid",assay_organism,assay_id,0.02,0
451,"3, cupid",assay_organism,assay_subcellular_fraction,0.7345454545454546,0
452,"3, cupid",assay_organism,assay_organism,1.0,1
453,"3, cupid",assay_organism,description,0.6303030303030304,0
454,"3, cupid",assay_organism,relationship_type,0.6946031746031747,0
455,"3, cupid",assay_organism,assay_type,0.9200000000000002,0
456,"3, cupid",assay_organism,confidence_score,0.02,0
457,"3, cupid",assay_organism,curated_by,0.3866666666666667,0
458,"3, cupid",assay_organism,src_id,0.02,0
459,"3, cupid",assay_organism,src_assay_id,0.0285714285714285,0
460,"3, cupid",assay_organism,chembl_id,0.5435714285714286,0
461,"3, cupid",assay_organism,cell_id,0.0333333333333333,0
462,"3, cupid",assay_organism,bao_format,0.4941558441558442,0
463,"3, cupid",assay_organism,tissue_id,0.0333333333333333,0
464,"3, cupid",assay_organism,variant_id,0.0285714285714285,0
465,"3, cupid",description,assay_id,0.02,0
466,"3, cupid",description,assay_subcellular_fraction,0.5616883116883118,0
467,"3, cupid",description,assay_organism,0.6303030303030304,0
468,"3, cupid",description,description,1.0,1
469,"3, cupid",description,relationship_type,0.7866666666666668,0
470,"3, cupid",description,assay_type,0.8466666666666667,0
471,"3, cupid",description,confidence_score,0.02,0
472,"3, cupid",description,curated_by,0.4666666666666667,0
473,"3, cupid",description,src_id,0.02,0
474,"3, cupid",description,src_assay_id,0.0285714285714285,0
475,"3, cupid",description,chembl_id,0.4684095860566449,0
476,"3, cupid",description,cell_id,0.0333333333333333,0
477,"3, cupid",description,bao_format,0.5936507936507938,0
478,"3, cupid",description,tissue_id,0.0333333333333333,0
479,"3, cupid",description,variant_id,0.0285714285714285,0
480,"3, cupid",relationship_type,assay_id,0.02,0
481,"3, cupid",relationship_type,assay_subcellular_fraction,0.5503105590062112,0
482,"3, cupid",relationship_type,assay_organism,0.6946031746031747,0
483,"3, cupid",relationship_type,description,0.7866666666666668,0
484,"3, cupid",relationship_type,relationship_type,1.0,1
485,"3, cupid",relationship_type,assay_type,0.7657142857142858,0
486,"3, cupid",relationship_type,confidence_score,0.02,0
487,"3, cupid",relationship_type,curated_by,0.4781499202551834,0
488,"3, cupid",relationship_type,src_id,0.02,0
