,instance,candName,targName,conf,realConf
44,"1, comaInst",tid,crtd_b,0.0,0
45,"1, comaInst",tid,ss_cll_tp,0.0,0
46,"1, comaInst",tid,ss_sbclllr_frctn,0.0,0
47,"1, comaInst",tid,cnfdnc_scr,0.0,0
48,"1, comaInst",tid,src_ss_d,0.0,0
49,"1, comaInst",tid,cll_d,0.0,0
50,"1, comaInst",tid,tss_d,0.0,0
51,"1, comaInst",chembl_id,ss_d,0.0,0
52,"1, comaInst",chembl_id,ss_rgnsm,0.0,0
53,"1, comaInst",chembl_id,td,0.0,0
54,"1, comaInst",chembl_id,chmbl_d,0.3588859,1
55,"1, comaInst",chembl_id,vrnt_d,0.0,0
56,"1, comaInst",chembl_id,src_d,0.0,0
57,"1, comaInst",chembl_id,b_frmt,0.0,0
58,"1, comaInst",chembl_id,ss_tp,0.0,0
59,"1, comaInst",chembl_id,ss_tx_d,0.0,0
60,"1, comaInst",chembl_id,rltnshp_tp,0.0,0
61,"1, comaInst",chembl_id,crtd_b,0.0,0
62,"1, comaInst",chembl_id,ss_cll_tp,0.0,0
63,"1, comaInst",chembl_id,ss_sbclllr_frctn,0.0,0
64,"1, comaInst",chembl_id,cnfdnc_scr,0.0,0
65,"1, comaInst",chembl_id,src_ss_d,0.0,0
66,"1, comaInst",chembl_id,cll_d,0.0,0
67,"1, comaInst",chembl_id,tss_d,0.0,0
68,"1, comaInst",variant_id,ss_d,0.0,0
69,"1, comaInst",variant_id,ss_rgnsm,0.0,0
70,"1, comaInst",variant_id,td,0.0,0
71,"1, comaInst",variant_id,chmbl_d,0.0,0
72,"1, comaInst",variant_id,vrnt_d,0.2566637,1
73,"1, comaInst",variant_id,src_d,0.0,0
74,"1, comaInst",variant_id,b_frmt,0.0,0
75,"1, comaInst",variant_id,ss_tp,0.0,0
76,"1, comaInst",variant_id,ss_tx_d,0.0,0
77,"1, comaInst",variant_id,rltnshp_tp,0.0,0
78,"1, comaInst",variant_id,crtd_b,0.0,0
79,"1, comaInst",variant_id,ss_cll_tp,0.0,0
80,"1, comaInst",variant_id,ss_sbclllr_frctn,0.0,0
81,"1, comaInst",variant_id,cnfdnc_scr,0.0,0
82,"1, comaInst",variant_id,src_ss_d,0.0,0
83,"1, comaInst",variant_id,cll_d,0.0,0
84,"1, comaInst",variant_id,tss_d,0.0,0
85,"1, comaInst",src_id,ss_d,0.0,0
86,"1, comaInst",src_id,ss_rgnsm,0.0,0
87,"1, comaInst",src_id,td,0.0,0
88,"1, comaInst",src_id,chmbl_d,0.0,0
89,"1, comaInst",src_id,vrnt_d,0.0,0
90,"1, comaInst",src_id,src_d,0.64347374,1
91,"1, comaInst",src_id,b_frmt,0.0,0
92,"1, comaInst",src_id,ss_tp,0.0,0
93,"1, comaInst",src_id,ss_tx_d,0.0,0
94,"1, comaInst",src_id,rltnshp_tp,0.0,0
95,"1, comaInst",src_id,crtd_b,0.0,0
96,"1, comaInst",src_id,ss_cll_tp,0.0,0
97,"1, comaInst",src_id,ss_sbclllr_frctn,0.0,0
98,"1, comaInst",src_id,cnfdnc_scr,0.0,0
99,"1, comaInst",src_id,src_ss_d,0.0,0
100,"1, comaInst",src_id,cll_d,0.0,0
101,"1, comaInst",src_id,tss_d,0.0,0
102,"1, comaInst",bao_format,ss_d,0.0,0
103,"1, comaInst",bao_format,ss_rgnsm,0.0,0
104,"1, comaInst",bao_format,td,0.0,0
105,"1, comaInst",bao_format,chmbl_d,0.0,0
106,"1, comaInst",bao_format,vrnt_d,0.0,0
107,"1, comaInst",bao_format,src_d,0.0,0
108,"1, comaInst",bao_format,b_frmt,0.33676305,1
109,"1, comaInst",bao_format,ss_tp,0.0,0
110,"1, comaInst",bao_format,ss_tx_d,0.0,0
111,"1, comaInst",bao_format,rltnshp_tp,0.0,0
112,"1, comaInst",bao_format,crtd_b,0.0,0
113,"1, comaInst",bao_format,ss_cll_tp,0.0,0
114,"1, comaInst",bao_format,ss_sbclllr_frctn,0.0,0
115,"1, comaInst",bao_format,cnfdnc_scr,0.0,0
116,"1, comaInst",bao_format,src_ss_d,0.0,0
117,"1, comaInst",bao_format,cll_d,0.0,0
118,"1, comaInst",bao_format,tss_d,0.0,0
119,"1, comaInst",assay_type,ss_d,0.0,0
120,"1, comaInst",assay_type,ss_rgnsm,0.0,0
121,"1, comaInst",assay_type,td,0.0,0
122,"1, comaInst",assay_type,chmbl_d,0.0,0
123,"1, comaInst",assay_type,vrnt_d,0.0,0
124,"1, comaInst",assay_type,src_d,0.0,0
125,"1, comaInst",assay_type,b_frmt,0.0,0
126,"1, comaInst",assay_type,ss_tp,0.0,1
127,"1, comaInst",assay_type,ss_tx_d,0.0,0
128,"1, comaInst",assay_type,rltnshp_tp,0.0,0
129,"1, comaInst",assay_type,crtd_b,0.0,0
130,"1, comaInst",assay_type,ss_cll_tp,0.0,0
131,"1, comaInst",assay_type,ss_sbclllr_frctn,0.0,0
132,"1, comaInst",assay_type,cnfdnc_scr,0.0,0
133,"1, comaInst",assay_type,src_ss_d,0.0,0
134,"1, comaInst",assay_type,cll_d,0.0,0
135,"1, comaInst",assay_type,tss_d,0.0,0
136,"1, comaInst",assay_tax_id,ss_d,0.0,0
137,"1, comaInst",assay_tax_id,ss_rgnsm,0.0,0
138,"1, comaInst",assay_tax_id,td,0.0,0
139,"1, comaInst",assay_tax_id,chmbl_d,0.0,0
140,"1, comaInst",assay_tax_id,vrnt_d,0.0,0
141,"1, comaInst",assay_tax_id,src_d,0.0,0
142,"1, comaInst",assay_tax_id,b_frmt,0.0,0
143,"1, comaInst",assay_tax_id,ss_tp,0.0,0
144,"1, comaInst",assay_tax_id,ss_tx_d,0.3086741,1
145,"1, comaInst",assay_tax_id,rltnshp_tp,0.0,0
146,"1, comaInst",assay_tax_id,crtd_b,0.0,0
147,"1, comaInst",assay_tax_id,ss_cll_tp,0.0,0
148,"1, comaInst",assay_tax_id,ss_sbclllr_frctn,0.0,0
149,"1, comaInst",assay_tax_id,cnfdnc_scr,0.0,0
150,"1, comaInst",assay_tax_id,src_ss_d,0.0,0
151,"1, comaInst",assay_tax_id,cll_d,0.0,0
152,"1, comaInst",assay_tax_id,tss_d,0.0,0
153,"1, comaInst",relationship_type,ss_d,0.0,0
154,"1, comaInst",relationship_type,ss_rgnsm,0.0,0
155,"1, comaInst",relationship_type,td,0.0,0
156,"1, comaInst",relationship_type,chmbl_d,0.0,0
157,"1, comaInst",relationship_type,vrnt_d,0.0,0
158,"1, comaInst",relationship_type,src_d,0.0,0
159,"1, comaInst",relationship_type,b_frmt,0.0,0
160,"1, comaInst",relationship_type,ss_tp,0.0,0
161,"1, comaInst",relationship_type,ss_tx_d,0.0,0
162,"1, comaInst",relationship_type,rltnshp_tp,0.32477927,1
163,"1, comaInst",relationship_type,crtd_b,0.0,0
164,"1, comaInst",relationship_type,ss_cll_tp,0.0,0
165,"1, comaInst",relationship_type,ss_sbclllr_frctn,0.0,0
166,"1, comaInst",relationship_type,cnfdnc_scr,0.0,0
167,"1, comaInst",relationship_type,src_ss_d,0.0,0
168,"1, comaInst",relationship_type,cll_d,0.0,0
169,"1, comaInst",relationship_type,tss_d,0.0,0
170,"1, comaInst",curated_by,ss_d,0.0,0
171,"1, comaInst",curated_by,ss_rgnsm,0.0,0
172,"1, comaInst",curated_by,td,0.0,0
173,"1, comaInst",curated_by,chmbl_d,0.0,0
174,"1, comaInst",curated_by,vrnt_d,0.0,0
175,"1, comaInst",curated_by,src_d,0.0,0
176,"1, comaInst",curated_by,b_frmt,0.0,0
177,"1, comaInst",curated_by,ss_tp,0.0,0
178,"1, comaInst",curated_by,ss_tx_d,0.0,0
179,"1, comaInst",curated_by,rltnshp_tp,0.0,0
180,"1, comaInst",curated_by,crtd_b,0.40555257,1
181,"1, comaInst",curated_by,ss_cll_tp,0.0,0
182,"1, comaInst",curated_by,ss_sbclllr_frctn,0.0,0
183,"1, comaInst",curated_by,cnfdnc_scr,0.0,0
184,"1, comaInst",curated_by,src_ss_d,0.0,0
185,"1, comaInst",curated_by,cll_d,0.0,0
186,"1, comaInst",curated_by,tss_d,0.0,0
187,"1, comaInst",doc_id,ss_d,0.0,0
188,"1, comaInst",doc_id,ss_rgnsm,0.0,0
189,"1, comaInst",doc_id,td,0.0,0
190,"1, comaInst",doc_id,chmbl_d,0.0,0
191,"1, comaInst",doc_id,vrnt_d,0.0,0
192,"1, comaInst",doc_id,src_d,0.0,0
193,"1, comaInst",doc_id,b_frmt,0.0,0
194,"1, comaInst",doc_id,ss_tp,0.0,0
195,"1, comaInst",doc_id,ss_tx_d,0.0,0
196,"1, comaInst",doc_id,rltnshp_tp,0.0,0
197,"1, comaInst",doc_id,crtd_b,0.0,0
198,"1, comaInst",doc_id,ss_cll_tp,0.0,0
199,"1, comaInst",doc_id,ss_sbclllr_frctn,0.0,0
200,"1, comaInst",doc_id,cnfdnc_scr,0.0,0
201,"1, comaInst",doc_id,src_ss_d,0.0,0
202,"1, comaInst",doc_id,cll_d,0.0,0
203,"1, comaInst",doc_id,tss_d,0.0,0
204,"1, comaInst",description,ss_d,0.0,0
205,"1, comaInst",description,ss_rgnsm,0.0,0
206,"1, comaInst",description,td,0.0,0
207,"1, comaInst",description,chmbl_d,0.0,0
208,"1, comaInst",description,vrnt_d,0.0,0
209,"1, comaInst",description,src_d,0.0,0
210,"1, comaInst",description,b_frmt,0.0,0
211,"1, comaInst",description,ss_tp,0.0,0
212,"1, comaInst",description,ss_tx_d,0.0,0
213,"1, comaInst",description,rltnshp_tp,0.0,0
214,"1, comaInst",description,crtd_b,0.0,0
215,"1, comaInst",description,ss_cll_tp,0.0,0
216,"1, comaInst",description,ss_sbclllr_frctn,0.0,0
217,"1, comaInst",description,cnfdnc_scr,0.0,0
218,"1, comaInst",description,src_ss_d,0.0,0
219,"1, comaInst",description,cll_d,0.0,0
220,"1, comaInst",description,tss_d,0.0,0
221,"1, comaInst",assay_test_type,ss_d,0.0,0
222,"1, comaInst",assay_test_type,ss_rgnsm,0.0,0
223,"1, comaInst",assay_test_type,td,0.0,0
224,"1, comaInst",assay_test_type,chmbl_d,0.0,0
225,"1, comaInst",assay_test_type,vrnt_d,0.0,0
226,"1, comaInst",assay_test_type,src_d,0.0,0
227,"1, comaInst",assay_test_type,b_frmt,0.0,0
228,"1, comaInst",assay_test_type,ss_tp,0.0,0
229,"1, comaInst",assay_test_type,ss_tx_d,0.0,0
230,"1, comaInst",assay_test_type,rltnshp_tp,0.0,0
231,"1, comaInst",assay_test_type,crtd_b,0.0,0
232,"1, comaInst",assay_test_type,ss_cll_tp,0.0,0
233,"1, comaInst",assay_test_type,ss_sbclllr_frctn,0.0,0
234,"1, comaInst",assay_test_type,cnfdnc_scr,0.0,0
235,"1, comaInst",assay_test_type,src_ss_d,0.0,0
236,"1, comaInst",assay_test_type,cll_d,0.0,0
237,"1, comaInst",assay_test_type,tss_d,0.0,0
238,"1, comaInst",assay_category,ss_d,0.0,0
239,"1, comaInst",assay_category,ss_rgnsm,0.0,0
240,"1, comaInst",assay_category,td,0.0,0
241,"1, comaInst",assay_category,chmbl_d,0.0,0
242,"1, comaInst",assay_category,vrnt_d,0.0,0
243,"1, comaInst",assay_category,src_d,0.0,0
244,"1, comaInst",assay_category,b_frmt,0.0,0
245,"1, comaInst",assay_category,ss_tp,0.0,0
246,"1, comaInst",assay_category,ss_tx_d,0.0,0
247,"1, comaInst",assay_category,rltnshp_tp,0.0,0
248,"1, comaInst",assay_category,crtd_b,0.0,0
249,"1, comaInst",assay_category,ss_cll_tp,0.0,0
250,"1, comaInst",assay_category,ss_sbclllr_frctn,0.0,0
251,"1, comaInst",assay_category,cnfdnc_scr,0.0,0
252,"1, comaInst",assay_category,src_ss_d,0.0,0
253,"1, comaInst",assay_category,cll_d,0.0,0
254,"1, comaInst",assay_category,tss_d,0.0,0
255,"1, comaInst",assay_strain,ss_d,0.0,0
256,"1, comaInst",assay_strain,ss_rgnsm,0.0,0
257,"1, comaInst",assay_strain,td,0.0,0
258,"1, comaInst",assay_strain,chmbl_d,0.0,0
259,"1, comaInst",assay_strain,vrnt_d,0.0,0
260,"1, comaInst",assay_strain,src_d,0.0,0
261,"1, comaInst",assay_strain,b_frmt,0.0,0
262,"1, comaInst",assay_strain,ss_tp,0.0,0
263,"1, comaInst",assay_strain,ss_tx_d,0.0,0
264,"1, comaInst",assay_strain,rltnshp_tp,0.0,0
265,"1, comaInst",assay_strain,crtd_b,0.0,0
266,"1, comaInst",assay_strain,ss_cll_tp,0.0,0
267,"1, comaInst",assay_strain,ss_sbclllr_frctn,0.0,0
268,"1, comaInst",assay_strain,cnfdnc_scr,0.0,0
269,"1, comaInst",assay_strain,src_ss_d,0.0,0
270,"1, comaInst",assay_strain,cll_d,0.0,0
271,"1, comaInst",assay_strain,tss_d,0.0,0
272,"1, comaInst",assay_tissue,ss_d,0.0,0
273,"1, comaInst",assay_tissue,ss_rgnsm,0.0,0
274,"1, comaInst",assay_tissue,td,0.0,0
275,"1, comaInst",assay_tissue,chmbl_d,0.0,0
276,"1, comaInst",assay_tissue,vrnt_d,0.0,0
277,"1, comaInst",assay_tissue,src_d,0.0,0
278,"1, comaInst",assay_tissue,b_frmt,0.0,0
279,"1, comaInst",assay_tissue,ss_tp,0.0,0
280,"1, comaInst",assay_tissue,ss_tx_d,0.0,0
281,"1, comaInst",assay_tissue,rltnshp_tp,0.0,0
282,"1, comaInst",assay_tissue,crtd_b,0.0,0
283,"1, comaInst",assay_tissue,ss_cll_tp,0.0,0
284,"1, comaInst",assay_tissue,ss_sbclllr_frctn,0.0,0
285,"1, comaInst",assay_tissue,cnfdnc_scr,0.0,0
286,"1, comaInst",assay_tissue,src_ss_d,0.0,0
287,"1, comaInst",assay_tissue,cll_d,0.0,0
288,"1, comaInst",assay_tissue,tss_d,0.0,0
289,"2, comaOpt",assay_id,ss_d,0.0,1
290,"2, comaOpt",assay_id,ss_rgnsm,0.0,0
291,"2, comaOpt",assay_id,td,0.0,0
292,"2, comaOpt",assay_id,chmbl_d,0.0,0
293,"2, comaOpt",assay_id,vrnt_d,0.0,0
294,"2, comaOpt",assay_id,src_d,0.0,0
295,"2, comaOpt",assay_id,b_frmt,0.0,0
296,"2, comaOpt",assay_id,ss_tp,0.0,0
297,"2, comaOpt",assay_id,ss_tx_d,0.0,0
298,"2, comaOpt",assay_id,rltnshp_tp,0.0,0
299,"2, comaOpt",assay_id,crtd_b,0.0,0
300,"2, comaOpt",assay_id,ss_cll_tp,0.0,0
301,"2, comaOpt",assay_id,ss_sbclllr_frctn,0.0,0
302,"2, comaOpt",assay_id,cnfdnc_scr,0.0,0
303,"2, comaOpt",assay_id,src_ss_d,0.0,0
304,"2, comaOpt",assay_id,cll_d,0.0,0
305,"2, comaOpt",assay_id,tss_d,0.0,0
306,"2, comaOpt",assay_organism,ss_d,0.0,0
307,"2, comaOpt",assay_organism,ss_rgnsm,0.23187965,1
308,"2, comaOpt",assay_organism,td,0.0,0
309,"2, comaOpt",assay_organism,chmbl_d,0.0,0
310,"2, comaOpt",assay_organism,vrnt_d,0.0,0
311,"2, comaOpt",assay_organism,src_d,0.0,0
312,"2, comaOpt",assay_organism,b_frmt,0.0,0
313,"2, comaOpt",assay_organism,ss_tp,0.0,0
314,"2, comaOpt",assay_organism,ss_tx_d,0.0,0
315,"2, comaOpt",assay_organism,rltnshp_tp,0.0,0
316,"2, comaOpt",assay_organism,crtd_b,0.0,0
317,"2, comaOpt",assay_organism,ss_cll_tp,0.0,0
318,"2, comaOpt",assay_organism,ss_sbclllr_frctn,0.0,0
319,"2, comaOpt",assay_organism,cnfdnc_scr,0.0,0
320,"2, comaOpt",assay_organism,src_ss_d,0.0,0
321,"2, comaOpt",assay_organism,cll_d,0.0,0
322,"2, comaOpt",assay_organism,tss_d,0.0,0
323,"2, comaOpt",tid,ss_d,0.0,0
324,"2, comaOpt",tid,ss_rgnsm,0.0,0
325,"2, comaOpt",tid,td,0.44971848,1
326,"2, comaOpt",tid,chmbl_d,0.0,0
327,"2, comaOpt",tid,vrnt_d,0.0,0
328,"2, comaOpt",tid,src_d,0.0,0
329,"2, comaOpt",tid,b_frmt,0.0,0
330,"2, comaOpt",tid,ss_tp,0.0,0
331,"2, comaOpt",tid,ss_tx_d,0.0,0
332,"2, comaOpt",tid,rltnshp_tp,0.0,0
333,"2, comaOpt",tid,crtd_b,0.0,0
334,"2, comaOpt",tid,ss_cll_tp,0.0,0
335,"2, comaOpt",tid,ss_sbclllr_frctn,0.0,0
336,"2, comaOpt",tid,cnfdnc_scr,0.0,0
337,"2, comaOpt",tid,src_ss_d,0.0,0
338,"2, comaOpt",tid,cll_d,0.0,0
339,"2, comaOpt",tid,tss_d,0.0,0
340,"2, comaOpt",chembl_id,ss_d,0.0,0
341,"2, comaOpt",chembl_id,ss_rgnsm,0.0,0
342,"2, comaOpt",chembl_id,td,0.0,0
343,"2, comaOpt",chembl_id,chmbl_d,0.4486074,1
344,"2, comaOpt",chembl_id,vrnt_d,0.0,0
345,"2, comaOpt",chembl_id,src_d,0.0,0
346,"2, comaOpt",chembl_id,b_frmt,0.0,0
347,"2, comaOpt",chembl_id,ss_tp,0.0,0
348,"2, comaOpt",chembl_id,ss_tx_d,0.0,0
349,"2, comaOpt",chembl_id,rltnshp_tp,0.0,0
350,"2, comaOpt",chembl_id,crtd_b,0.0,0
351,"2, comaOpt",chembl_id,ss_cll_tp,0.0,0
352,"2, comaOpt",chembl_id,ss_sbclllr_frctn,0.0,0
353,"2, comaOpt",chembl_id,cnfdnc_scr,0.0,0
354,"2, comaOpt",chembl_id,src_ss_d,0.0,0
355,"2, comaOpt",chembl_id,cll_d,0.0,0
356,"2, comaOpt",chembl_id,tss_d,0.0,0
357,"2, comaOpt",variant_id,ss_d,0.0,0
358,"2, comaOpt",variant_id,ss_rgnsm,0.0,0
359,"2, comaOpt",variant_id,td,0.0,0
360,"2, comaOpt",variant_id,chmbl_d,0.0,0
361,"2, comaOpt",variant_id,vrnt_d,0.32082963,1
362,"2, comaOpt",variant_id,src_d,0.0,0
363,"2, comaOpt",variant_id,b_frmt,0.0,0
364,"2, comaOpt",variant_id,ss_tp,0.0,0
365,"2, comaOpt",variant_id,ss_tx_d,0.0,0
366,"2, comaOpt",variant_id,rltnshp_tp,0.0,0
367,"2, comaOpt",variant_id,crtd_b,0.0,0
368,"2, comaOpt",variant_id,ss_cll_tp,0.0,0
369,"2, comaOpt",variant_id,ss_sbclllr_frctn,0.0,0
370,"2, comaOpt",variant_id,cnfdnc_scr,0.0,0
371,"2, comaOpt",variant_id,src_ss_d,0.0,0
372,"2, comaOpt",variant_id,cll_d,0.0,0
373,"2, comaOpt",variant_id,tss_d,0.0,0
374,"2, comaOpt",src_id,ss_d,0.0,0
375,"2, comaOpt",src_id,ss_rgnsm,0.0,0
376,"2, comaOpt",src_id,td,0.0,0
377,"2, comaOpt",src_id,chmbl_d,0.0,0
378,"2, comaOpt",src_id,vrnt_d,0.0,0
379,"2, comaOpt",src_id,src_d,0.55434215,1
380,"2, comaOpt",src_id,b_frmt,0.0,0
381,"2, comaOpt",src_id,ss_tp,0.0,0
382,"2, comaOpt",src_id,ss_tx_d,0.0,0
383,"2, comaOpt",src_id,rltnshp_tp,0.0,0
384,"2, comaOpt",src_id,crtd_b,0.0,0
385,"2, comaOpt",src_id,ss_cll_tp,0.0,0
386,"2, comaOpt",src_id,ss_sbclllr_frctn,0.0,0
387,"2, comaOpt",src_id,cnfdnc_scr,0.0,0
388,"2, comaOpt",src_id,src_ss_d,0.0,0
389,"2, comaOpt",src_id,cll_d,0.0,0
390,"2, comaOpt",src_id,tss_d,0.0,0
391,"2, comaOpt",bao_format,ss_d,0.0,0
392,"2, comaOpt",bao_format,ss_rgnsm,0.0,0
393,"2, comaOpt",bao_format,td,0.0,0
394,"2, comaOpt",bao_format,chmbl_d,0.0,0
395,"2, comaOpt",bao_format,vrnt_d,0.0,0
396,"2, comaOpt",bao_format,src_d,0.0,0
397,"2, comaOpt",bao_format,b_frmt,0.24795377,1
398,"2, comaOpt",bao_format,ss_tp,0.0,0
399,"2, comaOpt",bao_format,ss_tx_d,0.0,0
400,"2, comaOpt",bao_format,rltnshp_tp,0.0,0
401,"2, comaOpt",bao_format,crtd_b,0.0,0
402,"2, comaOpt",bao_format,ss_cll_tp,0.0,0
403,"2, comaOpt",bao_format,ss_sbclllr_frctn,0.0,0
404,"2, comaOpt",bao_format,cnfdnc_scr,0.0,0
405,"2, comaOpt",bao_format,src_ss_d,0.0,0
406,"2, comaOpt",bao_format,cll_d,0.0,0
407,"2, comaOpt",bao_format,tss_d,0.0,0
408,"2, comaOpt",assay_type,ss_d,0.0,0
409,"2, comaOpt",assay_type,ss_rgnsm,0.0,0
410,"2, comaOpt",assay_type,td,0.0,0
411,"2, comaOpt",assay_type,chmbl_d,0.0,0
412,"2, comaOpt",assay_type,vrnt_d,0.0,0
413,"2, comaOpt",assay_type,src_d,0.0,0
414,"2, comaOpt",assay_type,b_frmt,0.0,0
415,"2, comaOpt",assay_type,ss_tp,0.0,1
416,"2, comaOpt",assay_type,ss_tx_d,0.0,0
417,"2, comaOpt",assay_type,rltnshp_tp,0.0,0
418,"2, comaOpt",assay_type,crtd_b,0.0,0
419,"2, comaOpt",assay_type,ss_cll_tp,0.0,0
420,"2, comaOpt",assay_type,ss_sbclllr_frctn,0.0,0
421,"2, comaOpt",assay_type,cnfdnc_scr,0.0,0
422,"2, comaOpt",assay_type,src_ss_d,0.0,0
423,"2, comaOpt",assay_type,cll_d,0.0,0
424,"2, comaOpt",assay_type,tss_d,0.0,0
425,"2, comaOpt",assay_tax_id,ss_d,0.0,0
426,"2, comaOpt",assay_tax_id,ss_rgnsm,0.0,0
427,"2, comaOpt",assay_tax_id,td,0.0,0
428,"2, comaOpt",assay_tax_id,chmbl_d,0.0,0
429,"2, comaOpt",assay_tax_id,vrnt_d,0.0,0
430,"2, comaOpt",assay_tax_id,src_d,0.0,0
431,"2, comaOpt",assay_tax_id,b_frmt,0.0,0
432,"2, comaOpt",assay_tax_id,ss_tp,0.0,0
433,"2, comaOpt",assay_tax_id,ss_tx_d,0.0,1
434,"2, comaOpt",assay_tax_id,rltnshp_tp,0.0,0
435,"2, comaOpt",assay_tax_id,crtd_b,0.0,0
436,"2, comaOpt",assay_tax_id,ss_cll_tp,0.0,0
437,"2, comaOpt",assay_tax_id,ss_sbclllr_frctn,0.0,0
438,"2, comaOpt",assay_tax_id,cnfdnc_scr,0.0,0
439,"2, comaOpt",assay_tax_id,src_ss_d,0.0,0
440,"2, comaOpt",assay_tax_id,cll_d,0.0,0
441,"2, comaOpt",assay_tax_id,tss_d,0.0,0
442,"2, comaOpt",relationship_type,ss_d,0.0,0
443,"2, comaOpt",relationship_type,ss_rgnsm,0.0,0
444,"2, comaOpt",relationship_type,td,0.0,0
445,"2, comaOpt",relationship_type,chmbl_d,0.0,0
446,"2, comaOpt",relationship_type,vrnt_d,0.0,0
447,"2, comaOpt",relationship_type,src_d,0.0,0
448,"2, comaOpt",relationship_type,b_frmt,0.0,0
449,"2, comaOpt",relationship_type,ss_tp,0.0,0
450,"2, comaOpt",relationship_type,ss_tx_d,0.0,0
451,"2, comaOpt",relationship_type,rltnshp_tp,0.24159905,1
452,"2, comaOpt",relationship_type,crtd_b,0.0,0
453,"2, comaOpt",relationship_type,ss_cll_tp,0.0,0
454,"2, comaOpt",relationship_type,ss_sbclllr_frctn,0.0,0
455,"2, comaOpt",relationship_type,cnfdnc_scr,0.0,0
456,"2, comaOpt",relationship_type,src_ss_d,0.0,0
457,"2, comaOpt",relationship_type,cll_d,0.0,0
458,"2, comaOpt",relationship_type,tss_d,0.0,0
459,"2, comaOpt",curated_by,ss_d,0.0,0
460,"2, comaOpt",curated_by,ss_rgnsm,0.0,0
461,"2, comaOpt",curated_by,td,0.0,0
462,"2, comaOpt",curated_by,chmbl_d,0.0,0
463,"2, comaOpt",curated_by,vrnt_d,0.0,0
464,"2, comaOpt",curated_by,src_d,0.0,0
465,"2, comaOpt",curated_by,b_frmt,0.0,0
466,"2, comaOpt",curated_by,ss_tp,0.0,0
467,"2, comaOpt",curated_by,ss_tx_d,0.0,0
468,"2, comaOpt",curated_by,rltnshp_tp,0.0,0
469,"2, comaOpt",curated_by,crtd_b,0.2569407,1
470,"2, comaOpt",curated_by,ss_cll_tp,0.0,0
471,"2, comaOpt",curated_by,ss_sbclllr_frctn,0.0,0
472,"2, comaOpt",curated_by,cnfdnc_scr,0.0,0
473,"2, comaOpt",curated_by,src_ss_d,0.0,0
474,"2, comaOpt",curated_by,cll_d,0.0,0
475,"2, comaOpt",curated_by,tss_d,0.0,0
476,"2, comaOpt",doc_id,ss_d,0.0,0
477,"2, comaOpt",doc_id,ss_rgnsm,0.0,0
478,"2, comaOpt",doc_id,td,0.0,0
479,"2, comaOpt",doc_id,chmbl_d,0.0,0
480,"2, comaOpt",doc_id,vrnt_d,0.0,0
481,"2, comaOpt",doc_id,src_d,0.0,0
482,"2, comaOpt",doc_id,b_frmt,0.0,0
483,"2, comaOpt",doc_id,ss_tp,0.0,0
484,"2, comaOpt",doc_id,ss_tx_d,0.0,0
485,"2, comaOpt",doc_id,rltnshp_tp,0.0,0
