,instance,candName,targName,conf,realConf
33,"1, comaInst",NumberCars,prospect_pstlcd,0.0,0
34,"1, comaInst",NumberCars,prospect_ncm,0.0,0
35,"1, comaInst",NumberCars,prospect_nmbrchldrn,0.0,0
36,"1, comaInst",NumberCars,prospect_mplr,0.0,0
37,"1, comaInst",NumberCars,prospect_ntwrth,0.0,0
38,"1, comaInst",OwnOrRentFlag,prospect_gncd,0.0,0
39,"1, comaInst",OwnOrRentFlag,prospect_nmbrcrs,0.0,0
40,"1, comaInst",OwnOrRentFlag,prospect_wnrrntflg,0.36619598,1
41,"1, comaInst",OwnOrRentFlag,prospect_g,0.0,0
42,"1, comaInst",OwnOrRentFlag,prospect_mrtlstts,0.0,0
43,"1, comaInst",OwnOrRentFlag,prospect_cntr,0.0,0
44,"1, comaInst",OwnOrRentFlag,prospect_frstnm,0.0,0
45,"1, comaInst",OwnOrRentFlag,prospect_ddrssln2,0.0,0
46,"1, comaInst",OwnOrRentFlag,prospect_ct,0.0,0
47,"1, comaInst",OwnOrRentFlag,prospect_phn,0.0,0
48,"1, comaInst",OwnOrRentFlag,prospect_stt,0.0,0
49,"1, comaInst",OwnOrRentFlag,prospect_mddlntl,0.0,0
50,"1, comaInst",OwnOrRentFlag,prospect_nmbrcrdtcrds,0.0,0
51,"1, comaInst",OwnOrRentFlag,prospect_crdtrtng,0.0,0
52,"1, comaInst",OwnOrRentFlag,prospect_pstlcd,0.0,0
53,"1, comaInst",OwnOrRentFlag,prospect_ncm,0.0,0
54,"1, comaInst",OwnOrRentFlag,prospect_nmbrchldrn,0.0,0
55,"1, comaInst",OwnOrRentFlag,prospect_mplr,0.0,0
56,"1, comaInst",OwnOrRentFlag,prospect_ntwrth,0.0,0
57,"1, comaInst",Age,prospect_gncd,0.0,0
58,"1, comaInst",Age,prospect_nmbrcrs,0.0,0
59,"1, comaInst",Age,prospect_wnrrntflg,0.0,0
60,"1, comaInst",Age,prospect_g,0.2859167,1
61,"1, comaInst",Age,prospect_mrtlstts,0.0,0
62,"1, comaInst",Age,prospect_cntr,0.0,0
63,"1, comaInst",Age,prospect_frstnm,0.0,0
64,"1, comaInst",Age,prospect_ddrssln2,0.0,0
65,"1, comaInst",Age,prospect_ct,0.0,0
66,"1, comaInst",Age,prospect_phn,0.0,0
67,"1, comaInst",Age,prospect_stt,0.0,0
68,"1, comaInst",Age,prospect_mddlntl,0.0,0
69,"1, comaInst",Age,prospect_nmbrcrdtcrds,0.0,0
70,"1, comaInst",Age,prospect_crdtrtng,0.0,0
71,"1, comaInst",Age,prospect_pstlcd,0.0,0
72,"1, comaInst",Age,prospect_ncm,0.0,0
73,"1, comaInst",Age,prospect_nmbrchldrn,0.0,0
74,"1, comaInst",Age,prospect_mplr,0.0,0
75,"1, comaInst",Age,prospect_ntwrth,0.0,0
76,"1, comaInst",MaritalStatus,prospect_gncd,0.0,0
77,"1, comaInst",MaritalStatus,prospect_nmbrcrs,0.0,0
78,"1, comaInst",MaritalStatus,prospect_wnrrntflg,0.0,0
79,"1, comaInst",MaritalStatus,prospect_g,0.0,0
80,"1, comaInst",MaritalStatus,prospect_mrtlstts,0.33844244,1
81,"1, comaInst",MaritalStatus,prospect_cntr,0.0,0
82,"1, comaInst",MaritalStatus,prospect_frstnm,0.0,0
83,"1, comaInst",MaritalStatus,prospect_ddrssln2,0.0,0
84,"1, comaInst",MaritalStatus,prospect_ct,0.0,0
85,"1, comaInst",MaritalStatus,prospect_phn,0.0,0
86,"1, comaInst",MaritalStatus,prospect_stt,0.0,0
87,"1, comaInst",MaritalStatus,prospect_mddlntl,0.0,0
88,"1, comaInst",MaritalStatus,prospect_nmbrcrdtcrds,0.0,0
89,"1, comaInst",MaritalStatus,prospect_crdtrtng,0.0,0
90,"1, comaInst",MaritalStatus,prospect_pstlcd,0.0,0
91,"1, comaInst",MaritalStatus,prospect_ncm,0.0,0
92,"1, comaInst",MaritalStatus,prospect_nmbrchldrn,0.0,0
93,"1, comaInst",MaritalStatus,prospect_mplr,0.0,0
94,"1, comaInst",MaritalStatus,prospect_ntwrth,0.0,0
95,"1, comaInst",Country,prospect_gncd,0.0,0
96,"1, comaInst",Country,prospect_nmbrcrs,0.0,0
97,"1, comaInst",Country,prospect_wnrrntflg,0.0,0
98,"1, comaInst",Country,prospect_g,0.0,0
99,"1, comaInst",Country,prospect_mrtlstts,0.0,0
100,"1, comaInst",Country,prospect_cntr,0.0,1
101,"1, comaInst",Country,prospect_frstnm,0.0,0
102,"1, comaInst",Country,prospect_ddrssln2,0.0,0
103,"1, comaInst",Country,prospect_ct,0.0,0
104,"1, comaInst",Country,prospect_phn,0.0,0
105,"1, comaInst",Country,prospect_stt,0.0,0
106,"1, comaInst",Country,prospect_mddlntl,0.0,0
107,"1, comaInst",Country,prospect_nmbrcrdtcrds,0.0,0
108,"1, comaInst",Country,prospect_crdtrtng,0.0,0
109,"1, comaInst",Country,prospect_pstlcd,0.0,0
110,"1, comaInst",Country,prospect_ncm,0.0,0
111,"1, comaInst",Country,prospect_nmbrchldrn,0.0,0
112,"1, comaInst",Country,prospect_mplr,0.0,0
113,"1, comaInst",Country,prospect_ntwrth,0.0,0
114,"1, comaInst",FirstName,prospect_gncd,0.0,0
115,"1, comaInst",FirstName,prospect_nmbrcrs,0.0,0
116,"1, comaInst",FirstName,prospect_wnrrntflg,0.0,0
117,"1, comaInst",FirstName,prospect_g,0.0,0
118,"1, comaInst",FirstName,prospect_mrtlstts,0.0,0
119,"1, comaInst",FirstName,prospect_cntr,0.0,0
120,"1, comaInst",FirstName,prospect_frstnm,0.15755658,1
121,"1, comaInst",FirstName,prospect_ddrssln2,0.0,0
122,"1, comaInst",FirstName,prospect_ct,0.0,0
123,"1, comaInst",FirstName,prospect_phn,0.0,0
124,"1, comaInst",FirstName,prospect_stt,0.0,0
125,"1, comaInst",FirstName,prospect_mddlntl,0.0,0
126,"1, comaInst",FirstName,prospect_nmbrcrdtcrds,0.0,0
127,"1, comaInst",FirstName,prospect_crdtrtng,0.0,0
128,"1, comaInst",FirstName,prospect_pstlcd,0.0,0
129,"1, comaInst",FirstName,prospect_ncm,0.0,0
130,"1, comaInst",FirstName,prospect_nmbrchldrn,0.0,0
131,"1, comaInst",FirstName,prospect_mplr,0.0,0
132,"1, comaInst",FirstName,prospect_ntwrth,0.0,0
133,"1, comaInst",AddressLine2,prospect_gncd,0.0,0
134,"1, comaInst",AddressLine2,prospect_nmbrcrs,0.0,0
135,"1, comaInst",AddressLine2,prospect_wnrrntflg,0.0,0
136,"1, comaInst",AddressLine2,prospect_g,0.0,0
137,"1, comaInst",AddressLine2,prospect_mrtlstts,0.0,0
138,"1, comaInst",AddressLine2,prospect_cntr,0.0,0
139,"1, comaInst",AddressLine2,prospect_frstnm,0.0,0
140,"1, comaInst",AddressLine2,prospect_ddrssln2,0.1733115,1
141,"1, comaInst",AddressLine2,prospect_ct,0.0,0
142,"1, comaInst",AddressLine2,prospect_phn,0.0,0
143,"1, comaInst",AddressLine2,prospect_stt,0.0,0
144,"1, comaInst",AddressLine2,prospect_mddlntl,0.0,0
145,"1, comaInst",AddressLine2,prospect_nmbrcrdtcrds,0.0,0
146,"1, comaInst",AddressLine2,prospect_crdtrtng,0.0,0
147,"1, comaInst",AddressLine2,prospect_pstlcd,0.0,0
148,"1, comaInst",AddressLine2,prospect_ncm,0.0,0
149,"1, comaInst",AddressLine2,prospect_nmbrchldrn,0.0,0
150,"1, comaInst",AddressLine2,prospect_mplr,0.0,0
151,"1, comaInst",AddressLine2,prospect_ntwrth,0.0,0
152,"1, comaInst",City,prospect_gncd,0.0,0
153,"1, comaInst",City,prospect_nmbrcrs,0.0,0
154,"1, comaInst",City,prospect_wnrrntflg,0.0,0
155,"1, comaInst",City,prospect_g,0.0,0
156,"1, comaInst",City,prospect_mrtlstts,0.0,0
157,"1, comaInst",City,prospect_cntr,0.0,0
158,"1, comaInst",City,prospect_frstnm,0.0,0
159,"1, comaInst",City,prospect_ddrssln2,0.0,0
160,"1, comaInst",City,prospect_ct,0.0,1
161,"1, comaInst",City,prospect_phn,0.0,0
162,"1, comaInst",City,prospect_stt,0.0,0
163,"1, comaInst",City,prospect_mddlntl,0.0,0
164,"1, comaInst",City,prospect_nmbrcrdtcrds,0.0,0
165,"1, comaInst",City,prospect_crdtrtng,0.0,0
166,"1, comaInst",City,prospect_pstlcd,0.0,0
167,"1, comaInst",City,prospect_ncm,0.0,0
168,"1, comaInst",City,prospect_nmbrchldrn,0.0,0
169,"1, comaInst",City,prospect_mplr,0.0,0
170,"1, comaInst",City,prospect_ntwrth,0.0,0
171,"1, comaInst",Phone,prospect_gncd,0.0,0
172,"1, comaInst",Phone,prospect_nmbrcrs,0.0,0
173,"1, comaInst",Phone,prospect_wnrrntflg,0.0,0
174,"1, comaInst",Phone,prospect_g,0.0,0
175,"1, comaInst",Phone,prospect_mrtlstts,0.0,0
176,"1, comaInst",Phone,prospect_cntr,0.0,0
177,"1, comaInst",Phone,prospect_frstnm,0.0,0
178,"1, comaInst",Phone,prospect_ddrssln2,0.0,0
179,"1, comaInst",Phone,prospect_ct,0.0,0
180,"1, comaInst",Phone,prospect_phn,0.0,1
181,"1, comaInst",Phone,prospect_stt,0.0,0
182,"1, comaInst",Phone,prospect_mddlntl,0.0,0
183,"1, comaInst",Phone,prospect_nmbrcrdtcrds,0.0,0
184,"1, comaInst",Phone,prospect_crdtrtng,0.0,0
185,"1, comaInst",Phone,prospect_pstlcd,0.0,0
186,"1, comaInst",Phone,prospect_ncm,0.0,0
187,"1, comaInst",Phone,prospect_nmbrchldrn,0.0,0
188,"1, comaInst",Phone,prospect_mplr,0.0,0
189,"1, comaInst",Phone,prospect_ntwrth,0.0,0
190,"1, comaInst",State,prospect_gncd,0.0,0
191,"1, comaInst",State,prospect_nmbrcrs,0.0,0
192,"1, comaInst",State,prospect_wnrrntflg,0.0,0
193,"1, comaInst",State,prospect_g,0.0,0
194,"1, comaInst",State,prospect_mrtlstts,0.0,0
195,"1, comaInst",State,prospect_cntr,0.0,0
196,"1, comaInst",State,prospect_frstnm,0.0,0
197,"1, comaInst",State,prospect_ddrssln2,0.0,0
198,"1, comaInst",State,prospect_ct,0.0,0
199,"1, comaInst",State,prospect_phn,0.0,0
200,"1, comaInst",State,prospect_stt,0.25674772,1
201,"1, comaInst",State,prospect_mddlntl,0.0,0
202,"1, comaInst",State,prospect_nmbrcrdtcrds,0.0,0
203,"1, comaInst",State,prospect_crdtrtng,0.0,0
204,"1, comaInst",State,prospect_pstlcd,0.0,0
205,"1, comaInst",State,prospect_ncm,0.0,0
206,"1, comaInst",State,prospect_nmbrchldrn,0.0,0
207,"1, comaInst",State,prospect_mplr,0.0,0
208,"1, comaInst",State,prospect_ntwrth,0.0,0
209,"1, comaInst",MiddleInitial,prospect_gncd,0.0,0
210,"1, comaInst",MiddleInitial,prospect_nmbrcrs,0.0,0
211,"1, comaInst",MiddleInitial,prospect_wnrrntflg,0.0,0
212,"1, comaInst",MiddleInitial,prospect_g,0.0,0
213,"1, comaInst",MiddleInitial,prospect_mrtlstts,0.0,0
214,"1, comaInst",MiddleInitial,prospect_cntr,0.0,0
215,"1, comaInst",MiddleInitial,prospect_frstnm,0.0,0
216,"1, comaInst",MiddleInitial,prospect_ddrssln2,0.0,0
217,"1, comaInst",MiddleInitial,prospect_ct,0.0,0
218,"1, comaInst",MiddleInitial,prospect_phn,0.0,0
219,"1, comaInst",MiddleInitial,prospect_stt,0.0,0
220,"1, comaInst",MiddleInitial,prospect_mddlntl,0.33404168,1
221,"1, comaInst",MiddleInitial,prospect_nmbrcrdtcrds,0.0,0
222,"1, comaInst",MiddleInitial,prospect_crdtrtng,0.0,0
223,"1, comaInst",MiddleInitial,prospect_pstlcd,0.0,0
224,"1, comaInst",MiddleInitial,prospect_ncm,0.0,0
225,"1, comaInst",MiddleInitial,prospect_nmbrchldrn,0.0,0
226,"1, comaInst",MiddleInitial,prospect_mplr,0.0,0
227,"1, comaInst",MiddleInitial,prospect_ntwrth,0.0,0
228,"1, comaInst",NumberCreditCards,prospect_gncd,0.0,0
229,"1, comaInst",NumberCreditCards,prospect_nmbrcrs,0.0,0
230,"1, comaInst",NumberCreditCards,prospect_wnrrntflg,0.0,0
231,"1, comaInst",NumberCreditCards,prospect_g,0.0,0
232,"1, comaInst",NumberCreditCards,prospect_mrtlstts,0.0,0
233,"1, comaInst",NumberCreditCards,prospect_cntr,0.0,0
234,"1, comaInst",NumberCreditCards,prospect_frstnm,0.0,0
235,"1, comaInst",NumberCreditCards,prospect_ddrssln2,0.0,0
236,"1, comaInst",NumberCreditCards,prospect_ct,0.0,0
237,"1, comaInst",NumberCreditCards,prospect_phn,0.0,0
238,"1, comaInst",NumberCreditCards,prospect_stt,0.0,0
239,"1, comaInst",NumberCreditCards,prospect_mddlntl,0.0,0
240,"1, comaInst",NumberCreditCards,prospect_nmbrcrdtcrds,0.37319225,1
241,"1, comaInst",NumberCreditCards,prospect_crdtrtng,0.0,0
242,"1, comaInst",NumberCreditCards,prospect_pstlcd,0.0,0
243,"1, comaInst",NumberCreditCards,prospect_ncm,0.0,0
244,"1, comaInst",NumberCreditCards,prospect_nmbrchldrn,0.0,0
245,"1, comaInst",NumberCreditCards,prospect_mplr,0.0,0
246,"1, comaInst",NumberCreditCards,prospect_ntwrth,0.0,0
247,"1, comaInst",CreditRating,prospect_gncd,0.0,0
248,"1, comaInst",CreditRating,prospect_nmbrcrs,0.0,0
249,"1, comaInst",CreditRating,prospect_wnrrntflg,0.0,0
250,"1, comaInst",CreditRating,prospect_g,0.0,0
251,"1, comaInst",CreditRating,prospect_mrtlstts,0.0,0
252,"1, comaInst",CreditRating,prospect_cntr,0.0,0
253,"1, comaInst",CreditRating,prospect_frstnm,0.0,0
254,"1, comaInst",CreditRating,prospect_ddrssln2,0.0,0
255,"1, comaInst",CreditRating,prospect_ct,0.0,0
256,"1, comaInst",CreditRating,prospect_phn,0.0,0
257,"1, comaInst",CreditRating,prospect_stt,0.0,0
258,"1, comaInst",CreditRating,prospect_mddlntl,0.0,0
259,"1, comaInst",CreditRating,prospect_nmbrcrdtcrds,0.0,0
260,"1, comaInst",CreditRating,prospect_crdtrtng,0.2293776,1
261,"1, comaInst",CreditRating,prospect_pstlcd,0.0,0
262,"1, comaInst",CreditRating,prospect_ncm,0.0,0
263,"1, comaInst",CreditRating,prospect_nmbrchldrn,0.0,0
264,"1, comaInst",CreditRating,prospect_mplr,0.0,0
265,"1, comaInst",CreditRating,prospect_ntwrth,0.0,0
266,"1, comaInst",PostalCode,prospect_gncd,0.0,0
267,"1, comaInst",PostalCode,prospect_nmbrcrs,0.0,0
268,"1, comaInst",PostalCode,prospect_wnrrntflg,0.0,0
269,"1, comaInst",PostalCode,prospect_g,0.0,0
270,"1, comaInst",PostalCode,prospect_mrtlstts,0.0,0
271,"1, comaInst",PostalCode,prospect_cntr,0.0,0
272,"1, comaInst",PostalCode,prospect_frstnm,0.0,0
273,"1, comaInst",PostalCode,prospect_ddrssln2,0.0,0
274,"1, comaInst",PostalCode,prospect_ct,0.0,0
275,"1, comaInst",PostalCode,prospect_phn,0.0,0
276,"1, comaInst",PostalCode,prospect_stt,0.0,0
277,"1, comaInst",PostalCode,prospect_mddlntl,0.0,0
278,"1, comaInst",PostalCode,prospect_nmbrcrdtcrds,0.0,0
279,"1, comaInst",PostalCode,prospect_crdtrtng,0.0,0
280,"1, comaInst",PostalCode,prospect_pstlcd,0.0,1
281,"1, comaInst",PostalCode,prospect_ncm,0.0,0
282,"1, comaInst",PostalCode,prospect_nmbrchldrn,0.0,0
283,"1, comaInst",PostalCode,prospect_mplr,0.0,0
284,"1, comaInst",PostalCode,prospect_ntwrth,0.0,0
285,"1, comaInst",LastName,prospect_gncd,0.0,0
286,"1, comaInst",LastName,prospect_nmbrcrs,0.0,0
287,"1, comaInst",LastName,prospect_wnrrntflg,0.0,0
288,"1, comaInst",LastName,prospect_g,0.0,0
289,"1, comaInst",LastName,prospect_mrtlstts,0.0,0
290,"1, comaInst",LastName,prospect_cntr,0.0,0
291,"1, comaInst",LastName,prospect_frstnm,0.0,0
292,"1, comaInst",LastName,prospect_ddrssln2,0.0,0
293,"1, comaInst",LastName,prospect_ct,0.0,0
294,"1, comaInst",LastName,prospect_phn,0.0,0
295,"1, comaInst",LastName,prospect_stt,0.0,0
296,"1, comaInst",LastName,prospect_mddlntl,0.0,0
297,"1, comaInst",LastName,prospect_nmbrcrdtcrds,0.0,0
298,"1, comaInst",LastName,prospect_crdtrtng,0.0,0
299,"1, comaInst",LastName,prospect_pstlcd,0.0,0
300,"1, comaInst",LastName,prospect_ncm,0.0,0
301,"1, comaInst",LastName,prospect_nmbrchldrn,0.0,0
302,"1, comaInst",LastName,prospect_mplr,0.0,0
303,"1, comaInst",LastName,prospect_ntwrth,0.0,0
304,"1, comaInst",Gender,prospect_gncd,0.0,0
305,"1, comaInst",Gender,prospect_nmbrcrs,0.0,0
306,"1, comaInst",Gender,prospect_wnrrntflg,0.0,0
307,"1, comaInst",Gender,prospect_g,0.0,0
308,"1, comaInst",Gender,prospect_mrtlstts,0.0,0
309,"1, comaInst",Gender,prospect_cntr,0.0,0
310,"1, comaInst",Gender,prospect_frstnm,0.0,0
311,"1, comaInst",Gender,prospect_ddrssln2,0.0,0
312,"1, comaInst",Gender,prospect_ct,0.0,0
313,"1, comaInst",Gender,prospect_phn,0.0,0
314,"1, comaInst",Gender,prospect_stt,0.0,0
315,"1, comaInst",Gender,prospect_mddlntl,0.0,0
316,"1, comaInst",Gender,prospect_nmbrcrdtcrds,0.0,0
317,"1, comaInst",Gender,prospect_crdtrtng,0.0,0
318,"1, comaInst",Gender,prospect_pstlcd,0.0,0
319,"1, comaInst",Gender,prospect_ncm,0.0,0
320,"1, comaInst",Gender,prospect_nmbrchldrn,0.0,0
321,"1, comaInst",Gender,prospect_mplr,0.0,0
322,"1, comaInst",Gender,prospect_ntwrth,0.0,0
323,"1, comaInst",AddressLine1,prospect_gncd,0.0,0
324,"1, comaInst",AddressLine1,prospect_nmbrcrs,0.0,0
325,"1, comaInst",AddressLine1,prospect_wnrrntflg,0.0,0
326,"1, comaInst",AddressLine1,prospect_g,0.0,0
327,"1, comaInst",AddressLine1,prospect_mrtlstts,0.0,0
328,"1, comaInst",AddressLine1,prospect_cntr,0.0,0
329,"1, comaInst",AddressLine1,prospect_frstnm,0.0,0
330,"1, comaInst",AddressLine1,prospect_ddrssln2,0.0,0
331,"1, comaInst",AddressLine1,prospect_ct,0.0,0
332,"1, comaInst",AddressLine1,prospect_phn,0.0,0
333,"1, comaInst",AddressLine1,prospect_stt,0.0,0
334,"1, comaInst",AddressLine1,prospect_mddlntl,0.0,0
335,"1, comaInst",AddressLine1,prospect_nmbrcrdtcrds,0.0,0
336,"1, comaInst",AddressLine1,prospect_crdtrtng,0.0,0
337,"1, comaInst",AddressLine1,prospect_pstlcd,0.0,0
338,"1, comaInst",AddressLine1,prospect_ncm,0.0,0
339,"1, comaInst",AddressLine1,prospect_nmbrchldrn,0.0,0
340,"1, comaInst",AddressLine1,prospect_mplr,0.0,0
341,"1, comaInst",AddressLine1,prospect_ntwrth,0.0,0
342,"2, comaOpt",AgencyID,prospect_gncd,0.15305692,1
343,"2, comaOpt",AgencyID,prospect_nmbrcrs,0.0,0
344,"2, comaOpt",AgencyID,prospect_wnrrntflg,0.0,0
345,"2, comaOpt",AgencyID,prospect_g,0.0,0
346,"2, comaOpt",AgencyID,prospect_mrtlstts,0.0,0
347,"2, comaOpt",AgencyID,prospect_cntr,0.0,0
348,"2, comaOpt",AgencyID,prospect_frstnm,0.0,0
349,"2, comaOpt",AgencyID,prospect_ddrssln2,0.0,0
350,"2, comaOpt",AgencyID,prospect_ct,0.0,0
351,"2, comaOpt",AgencyID,prospect_phn,0.0,0
352,"2, comaOpt",AgencyID,prospect_stt,0.0,0
353,"2, comaOpt",AgencyID,prospect_mddlntl,0.0,0
354,"2, comaOpt",AgencyID,prospect_nmbrcrdtcrds,0.0,0
355,"2, comaOpt",AgencyID,prospect_crdtrtng,0.0,0
356,"2, comaOpt",AgencyID,prospect_pstlcd,0.0,0
357,"2, comaOpt",AgencyID,prospect_ncm,0.0,0
358,"2, comaOpt",AgencyID,prospect_nmbrchldrn,0.0,0
359,"2, comaOpt",AgencyID,prospect_mplr,0.0,0
360,"2, comaOpt",AgencyID,prospect_ntwrth,0.0,0
361,"2, comaOpt",NumberCars,prospect_gncd,0.0,0
362,"2, comaOpt",NumberCars,prospect_nmbrcrs,0.18131426,1
363,"2, comaOpt",NumberCars,prospect_wnrrntflg,0.0,0
364,"2, comaOpt",NumberCars,prospect_g,0.0,0
365,"2, comaOpt",NumberCars,prospect_mrtlstts,0.0,0
366,"2, comaOpt",NumberCars,prospect_cntr,0.0,0
367,"2, comaOpt",NumberCars,prospect_frstnm,0.0,0
368,"2, comaOpt",NumberCars,prospect_ddrssln2,0.0,0
369,"2, comaOpt",NumberCars,prospect_ct,0.0,0
370,"2, comaOpt",NumberCars,prospect_phn,0.0,0
371,"2, comaOpt",NumberCars,prospect_stt,0.0,0
372,"2, comaOpt",NumberCars,prospect_mddlntl,0.0,0
373,"2, comaOpt",NumberCars,prospect_nmbrcrdtcrds,0.0,0
374,"2, comaOpt",NumberCars,prospect_crdtrtng,0.0,0
375,"2, comaOpt",NumberCars,prospect_pstlcd,0.0,0
376,"2, comaOpt",NumberCars,prospect_ncm,0.0,0
377,"2, comaOpt",NumberCars,prospect_nmbrchldrn,0.0,0
378,"2, comaOpt",NumberCars,prospect_mplr,0.0,0
379,"2, comaOpt",NumberCars,prospect_ntwrth,0.0,0
380,"2, comaOpt",OwnOrRentFlag,prospect_gncd,0.0,0
381,"2, comaOpt",OwnOrRentFlag,prospect_nmbrcrs,0.0,0
382,"2, comaOpt",OwnOrRentFlag,prospect_wnrrntflg,0.20164065,1
383,"2, comaOpt",OwnOrRentFlag,prospect_g,0.0,0
384,"2, comaOpt",OwnOrRentFlag,prospect_mrtlstts,0.0,0
385,"2, comaOpt",OwnOrRentFlag,prospect_cntr,0.0,0
386,"2, comaOpt",OwnOrRentFlag,prospect_frstnm,0.0,0
387,"2, comaOpt",OwnOrRentFlag,prospect_ddrssln2,0.0,0
388,"2, comaOpt",OwnOrRentFlag,prospect_ct,0.0,0
389,"2, comaOpt",OwnOrRentFlag,prospect_phn,0.0,0
390,"2, comaOpt",OwnOrRentFlag,prospect_stt,0.0,0
391,"2, comaOpt",OwnOrRentFlag,prospect_mddlntl,0.0,0
392,"2, comaOpt",OwnOrRentFlag,prospect_nmbrcrdtcrds,0.0,0
393,"2, comaOpt",OwnOrRentFlag,prospect_crdtrtng,0.0,0
394,"2, comaOpt",OwnOrRentFlag,prospect_pstlcd,0.0,0
395,"2, comaOpt",OwnOrRentFlag,prospect_ncm,0.0,0
396,"2, comaOpt",OwnOrRentFlag,prospect_nmbrchldrn,0.0,0
397,"2, comaOpt",OwnOrRentFlag,prospect_mplr,0.0,0
398,"2, comaOpt",OwnOrRentFlag,prospect_ntwrth,0.0,0
399,"2, comaOpt",Age,prospect_gncd,0.0,0
400,"2, comaOpt",Age,prospect_nmbrcrs,0.0,0
401,"2, comaOpt",Age,prospect_wnrrntflg,0.0,0
402,"2, comaOpt",Age,prospect_g,0.0,1
403,"2, comaOpt",Age,prospect_mrtlstts,0.0,0
404,"2, comaOpt",Age,prospect_cntr,0.0,0
405,"2, comaOpt",Age,prospect_frstnm,0.0,0
406,"2, comaOpt",Age,prospect_ddrssln2,0.0,0
407,"2, comaOpt",Age,prospect_ct,0.0,0
408,"2, comaOpt",Age,prospect_phn,0.0,0
409,"2, comaOpt",Age,prospect_stt,0.0,0
410,"2, comaOpt",Age,prospect_mddlntl,0.0,0
411,"2, comaOpt",Age,prospect_nmbrcrdtcrds,0.0,0
412,"2, comaOpt",Age,prospect_crdtrtng,0.0,0
413,"2, comaOpt",Age,prospect_pstlcd,0.0,0
414,"2, comaOpt",Age,prospect_ncm,0.0,0
415,"2, comaOpt",Age,prospect_nmbrchldrn,0.0,0
416,"2, comaOpt",Age,prospect_mplr,0.0,0
417,"2, comaOpt",Age,prospect_ntwrth,0.0,0
418,"2, comaOpt",MaritalStatus,prospect_gncd,0.0,0
419,"2, comaOpt",MaritalStatus,prospect_nmbrcrs,0.0,0
420,"2, comaOpt",MaritalStatus,prospect_wnrrntflg,0.0,0
421,"2, comaOpt",MaritalStatus,prospect_g,0.0,0
422,"2, comaOpt",MaritalStatus,prospect_mrtlstts,0.16651459,1
423,"2, comaOpt",MaritalStatus,prospect_cntr,0.0,0
424,"2, comaOpt",MaritalStatus,prospect_frstnm,0.0,0
425,"2, comaOpt",MaritalStatus,prospect_ddrssln2,0.0,0
426,"2, comaOpt",MaritalStatus,prospect_ct,0.0,0
427,"2, comaOpt",MaritalStatus,prospect_phn,0.0,0
428,"2, comaOpt",MaritalStatus,prospect_stt,0.0,0
429,"2, comaOpt",MaritalStatus,prospect_mddlntl,0.0,0
430,"2, comaOpt",MaritalStatus,prospect_nmbrcrdtcrds,0.0,0
431,"2, comaOpt",MaritalStatus,prospect_crdtrtng,0.0,0
432,"2, comaOpt",MaritalStatus,prospect_pstlcd,0.0,0
433,"2, comaOpt",MaritalStatus,prospect_ncm,0.0,0
434,"2, comaOpt",MaritalStatus,prospect_nmbrchldrn,0.0,0
435,"2, comaOpt",MaritalStatus,prospect_mplr,0.0,0
436,"2, comaOpt",MaritalStatus,prospect_ntwrth,0.0,0
437,"2, comaOpt",Country,prospect_gncd,0.0,0
